5073	null	1	1	HI
5074	null	1	1	HI
5075	-0.279865138	10837	13157	HI
5076	-0.022515205	5722	5812	HI
5077	-0.734405888	3836	6382	HI
5078	-0.021119426	2170	2202	HI
5079	null	1	1	HI
5080	null	1	1	HI
5081	-0.451442975	18274	24988	LI
5082	null	1	1	HI
5083	null	1	1	HI
5084	null	1	1	HI
5085	null	1	1	HI
5086	null	1	1	HI
5087	null	1	1	HI
5088	null	1	1	HI
5089	null	1	1	HI
5090	-0.334107152	13400	16892	LI
5091	0.315756931	23503	18883	LI
5092	0.56630625	10257	6927	LI
5093	0.038958184	18692	18194	HI
5094	0.085048171	30744	28984	HI
5095	-0.303100075	1959	2417	HI
5096	null	1	1	HI
5097	null	1	1	HI
5098	null	1	1	HI
5099	null	1	1	HI
5100	null	1	1	HI
5101	null	1	1	HI
5102	0.240651054	5142	4352	HI
5103	0.617391159	27399	17860	HI
5104	-0.181762237	1996	2264	HI
5105	-0.322742618	4958	6201	LI
5106	-0.46295612	1784	2459	HI
5107	0.274009152	1214	1004	HI
5108	null	1	1	HI
5109	null	1	1	HI
5110	0.129297546	3103	2837	HI
5111	null	1	1	HI
5112	null	1	1	HI
5113	-0.500037798	2035	2878	HI
5114	0.556129819	644	438	HI
5115	null	1	1	HI
5116	-0.095636965	2495	2666	HI
5117	-0.28713727	554	676	HI
5118	null	1	1	HI
5119	null	1	1	HI
5120	null	1	1	HI
5121	null	1	1	HI
5122	null	1	1	HI
5123	null	1	1	HI
5124	-0.313332071	202	251	HI
5125	0.003910227	4064	4053	HI
5126	-0.145818965	34788	38488	LI
5127	-0.475063801	4431	6159	LI
5128	-0.540410182	1140	1658	HI
5129	-0.140628304	5157	5685	HI
5130	-0.195099501	17472	20002	HI
5131	-0.126352884	8773	9576	LI
5132	-0.112277161	10589	11446	LI
5133	0.225666242	10000	8552	LI
5134	null	1	1	HI
5135	null	1	1	HI
5136	null	1	1	HI
5137	null	1	1	HI
5138	null	1	1	HI
5139	-0.435025996	1111	1502	HI
5140	0.12595781	4916	4505	LI
5141	null	1	1	HI
5142	null	1	1	HI
5143	null	1	1	HI
5144	null	1	1	HI
5145	null	1	1	HI
5146	null	1	1	HI
5147	null	1	1	HI
5148	null	1	1	HI
5149	null	1	1	HI
5150	0.087157093	31847	29980	HI
5151	0.213428382	4225	3644	HI
5152	null	1	1	HI
5153	-0.207727034	678	783	HI
5154	null	1	1	HI
5155	null	1	1	HI
5156	null	1	1	HI
5157	null	1	1	HI
5158	-0.168768212	15665	17609	HI
5159	0.380152881	14600	11218	LI
5160	null	1	1	HI
5161	null	1	1	HI
5162	null	1	1	HI
5163	-0.196103398	4375	5012	HI
5164	-0.026619475	25292	25763	HI
5165	0.211064661	13130	11343	HI
5166	null	1	1	HI
5167	null	1	1	HI
5168	null	1	1	HI
5169	-0.521413845	3156	4530	HI
5170	-0.277780991	146	177	HI
5171	null	1	1	LI
5172	null	1	1	HI
5173	null	1	1	HI
5174	-0.123294492	1076	1172	HI
5175	null	1	1	HI
5176	null	1	1	HI
5177	0.24195562	34339	29037	LI
5178	null	1	1	HI
5179	null	1	1	HI
5180	null	1	1	HI
5181	null	1	1	HI
5182	null	1	1	HI
5183	null	1	1	HI
5184	null	1	1	HI
5185	0.073862782	1102	1047	HI
5186	-0.743309022	1997	3343	HI
5187	null	1	1	HI
5188	null	1	1	HI
5189	null	1	1	HI
5190	null	1	1	HI
5191	-0.745872247	4037	6770	HI
5192	null	1	1	HI
5193	null	1	1	HI
5194	null	1	1	HI
5195	null	1	1	HI
5196	null	1	1	HI
5197	null	1	1	HI
5198	null	1	1	HI
5199	-0.566266407	1631	2415	HI
5200	-0.233084758	941	1106	HI
5201	null	1	1	HI
5202	null	1	1	HI
5203	null	1	1	HI
5204	null	1	1	HI
5205	null	1	1	HI
5206	null	1	1	HI
5207	null	1	1	HI
5208	null	1	1	HI
5209	null	1	1	HI
5210	null	1	1	HI
5211	-1.163113208	3609	8082	HI
5212	null	1	1	HI
5213	null	1	1	HI
5214	null	1	1	HI
5215	null	1	1	HI
5216	-0.219734055	2328	2711	HI
5217	-0.592484698	5675	8557	HI
5218	0.125093768	21600	19806	HI
5219	null	1	1	HI
5220	null	1	1	HI
5221	null	1	1	HI
5222	-0.402921576	4783	6324	HI
5223	null	1	1	HI
5224	0.624132135	13739	8914	LI
5225	0.121219365	11937	10975	LI
5226	null	1	1	HI
5227	0.324406243	874	698	HI
5228	1.079069179	16988	8041	LI
5229	1.239587537	16149	6839	LI
5230	2.506180148	7982	1405	LI
5231	1.157360975	18464	8278	LI
5232	0.693150507	12561	7769	LI
5233	1.121096338	14706	6761	LI
5234	0.340389231	10244	8091	LI
5235	1.46114025	5914	2148	LI
5236	0.009260798	27350	27175	LI
5237	0.612658255	12517	8186	LI
5238	0.651557535	23021	14655	LI
5239	0.804254087	14059	8051	LI
5240	0.401766976	10569	8000	LI
5241	0.315571544	22533	18106	LI
5242	-0.142262563	12216	13482	LI
5243	0.457761401	19100	13907	LI
5244	0.170470026	5626	4999	LI
5245	0.343427582	10952	8632	LI
5246	null	1	1	HI
5247	null	1	1	HI
5248	null	1	1	HI
5249	null	1	1	HI
5250	null	1	1	HI
5251	null	1	1	HI
5252	null	1	1	HI
5253	-0.185701047	2395	2724	HI
5254	0.042040811	16156	15692	HI
5255	0.587204861	5473	3643	LI
5256	null	1	1	HI
5257	-0.021631507	5759	5846	HI
5258	-0.205809537	300	346	HI
5259	null	1	1	HI
5260	null	1	1	HI
5261	null	1	1	HI
5262	null	1	1	HI
5263	null	1	1	HI
5264	-0.357704324	462	592	HI
5265	null	1	1	HI
5266	-0.193735284	2811	3215	HI
5267	null	1	1	HI
5268	-0.110950717	4641	5012	HI
5269	null	1	1	HI
5270	null	1	1	HI
5271	-0.234776146	2552	3003	HI
5272	null	1	1	HI
5273	null	1	1	HI
5274	null	1	1	HI
5275	null	1	1	HI
5276	null	1	1	HI
5277	null	1	1	HI
5278	null	1	1	HI
5279	null	1	1	HI
5280	null	1	1	HI
5281	null	1	1	HI
5282	null	1	1	HI
5283	null	1	1	HI
5284	null	1	1	HI
5285	null	1	1	HI
5286	null	1	1	HI
5287	null	1	1	HI
5288	null	1	1	HI
5289	null	1	1	HI
5290	null	1	1	HI
5291	null	1	1	HI
5292	null	1	1	HI
5293	null	1	1	HI
5294	null	1	1	HI
5295	null	1	1	HI
5296	null	1	1	HI
5297	null	1	1	HI
5298	null	1	1	HI
5299	null	1	1	HI
5300	null	1	1	HI
5301	null	1	1	HI
5302	null	1	1	HI
5303	null	1	1	HI
5304	null	1	1	HI
5305	null	1	1	HI
5306	null	1	1	HI
5307	null	1	1	HI
5308	null	1	1	HI
5309	null	1	1	HI
5310	null	1	1	HI
5311	null	1	1	HI
5312	null	1	1	HI
5313	null	1	1	HI
5314	null	1	1	HI
5315	null	1	1	HI
5316	null	1	1	HI
5317	null	1	1	HI
5318	null	1	1	HI
5319	null	1	1	HI
5320	null	1	1	HI
5321	null	1	1	HI
5322	null	1	1	HI
5323	null	1	1	HI
5324	null	1	1	HI
5325	null	1	1	HI
5326	null	1	1	HI
5327	null	1	1	HI
5328	null	1	1	HI
5329	null	1	1	HI
5330	null	1	1	HI
5331	null	1	1	HI
5332	null	1	1	HI
5333	null	1	1	HI
5334	null	1	1	HI
5335	null	1	1	HI
5336	null	1	1	HI
5337	null	1	1	HI
5338	null	1	1	HI
5339	null	1	1	HI
5340	null	1	1	HI
5341	null	1	1	HI
5342	null	1	1	HI
5343	null	1	1	HI
5344	null	1	1	HI
5345	null	1	1	HI
5346	null	1	1	HI
5347	null	1	1	HI
5348	null	1	1	HI
5349	null	1	1	HI
5350	null	1	1	HI
5351	null	1	1	HI
5352	0.196578104	997	870	HI
5353	null	1	1	HI
5354	null	1	1	HI
5355	null	1	1	HI
5356	null	1	1	HI
5357	null	1	1	HI
5358	null	1	1	HI
5359	null	1	1	HI
5360	null	1	1	HI
5361	null	1	1	HI
5362	null	1	1	HI
5363	null	1	1	HI
5364	null	1	1	HI
5365	null	1	1	HI
5366	null	1	1	HI
5367	null	1	1	HI
5368	null	1	1	HI
5369	null	1	1	HI
5370	null	1	1	HI
5371	null	1	1	HI
5372	null	1	1	HI
5373	null	1	1	HI
5374	null	1	1	HI
5375	-3.030993041	8387	68553	HI
5376	null	1	1	HI
5377	null	1	1	HI
5378	null	1	1	HI
5379	null	1	1	HI
5380	null	1	1	HI
5381	null	1	1	HI
5382	null	1	1	HI
5383	null	1	1	HI
5384	null	1	1	HI
5385	null	1	1	HI
5386	null	1	1	HI
5387	null	1	1	HI
5388	null	1	1	HI
5389	null	1	1	HI
5390	null	1	1	HI
5391	null	1	1	HI
5392	null	1	1	HI
5393	0.026079123	6252	6140	HI
5394	null	1	1	LI
5395	-1.129299821	7359	16098	LI
5396	-0.554378461	1605	2357	HI
5397	null	1	1	HI
5398	-0.531083969	22415	32390	HI
5399	0.065752415	3681	3517	HI
5400	null	1	1	HI
5401	null	1	1	HI
5402	0.049870308	2590	2502	HI
5403	0.625504573	9076	5883	LI
5404	0.391691288	6191	4719	LI
5405	null	1	1	HI
5406	null	1	1	HI
5407	null	1	1	HI
5408	0.278456891	4928	4063	HI
5409	-0.593354835	3371	5086	HI
5410	null	1	1	HI
5411	-0.041763127	6503	6694	HI
5412	0.584962501	1032	688	HI
5413	null	1	1	HI
5414	-0.275476195	1982	2399	HI
5415	null	1	1	HI
5416	null	1	1	HI
5417	null	1	1	HI
5418	0.159631547	611	547	HI
5419	0.359639261	843	657	HI
5420	null	1	1	HI
5421	null	1	1	HI
5422	null	1	1	HI
5423	null	1	1	HI
5424	null	1	1	HI
5425	null	1	1	HI
5426	null	1	1	HI
5427	null	1	1	HI
5428	null	1	1	HI
5429	null	1	1	HI
5430	null	1	1	HI
5431	null	1	1	HI
5432	null	1	1	HI
5433	null	1	1	HI
5434	null	1	1	HI
5435	null	1	1	HI
5436	null	1	1	HI
5437	null	1	1	HI
5438	null	1	1	HI
5439	null	1	1	HI
5440	0.147604114	473	427	HI
5441	null	1	1	HI
5442	null	1	1	HI
5443	null	1	1	HI
5444	null	1	1	HI
5445	null	1	1	HI
5446	null	1	1	HI
5447	null	1	1	HI
5448	-2.866932988	8105	59127	HI
5449	null	1	1	HI
5450	null	1	1	HI
5451	null	1	1	HI
5452	null	1	1	HI
5453	null	1	1	HI
5454	-0.218322757	4260	4956	HI
5455	-0.699193949	2941	4775	HI
5456	null	1	1	HI
5457	null	1	1	HI
5458	null	1	1	HI
5459	-0.287413524	1066	1301	HI
