Z2563	1.316462732	0.39666668	0.9324341	0.5379364	-0.68	0.93	0.94
Z2566	-1.378723704	-0.46333337	0.28307834	0.10516051	-0.29	-0.31	-0.79
Z2568	1.148698355	0.2	0.15524176	0.15534838	0.05	0.36	0.19
Z2569	1.21139274	0.27666667	0.40820748	0.36129275	0.74	-0.03	0.12
Z2570	1.178267133	0.23666666	0.3356089	0.34636432	0.14	0.61	-0.04
Z2579	1.331759276	0.41333333	0.8404959	0.48405838	-0.41	1.27	0.38
Z2581	1.280463962	0.35666665	0.71598417	0.47917536	-0.3	0.25	1.12
Z2587	-1.186462605	-0.24666663	1.2728839	0.76907676	-1.43	1.1	-0.41
Z2590	1.069300001	0.09666667	0.7569236	0.8454668	-0.37	-0.31	0.97
Z2592	1.148698355	0.2	0.71189886	0.67464256	0.66	0.56	-0.62
Z2606	1.41094981	0.49666667	0.21079217	0.05512454	0.38	0.37	0.74
Z2615	1.183724494	0.24333334	0.2685765	0.25714895	0.13	0.55	0.05
Z2616	1.769489621	0.8233333	0.2307235	0.025191536	0.99	0.56	0.92
Z2617	1.815038248	0.85999995	0.9257969	0.24890114	1.92	0.45	0.21
Z2618	1.790050142	0.84	0.32511535	0.04648008	1.17	0.83	0.52
Z2619	1.853176188	0.89000005	0.36592346	0.05199266	0.86	0.54	1.27
Z2621	1.401203678	0.48666668	3.0720406	0.80953026	-0.42	-2.03	3.91
Z2624	-1.576436108	-0.6566667	0.82306343	0.30111516	-0.39	0	-1.58
Z2625	1.047294114	0.066666655	0.4649014	0.8270197	-0.46	0.24	0.42
Z2626	1.251218154	0.32333335	0.8203861	0.5652933	0.87	0.72	-0.62
Z2627	-1.009284793	-0.013333321	0.55806214	0.9707507	0.43	0.17	-0.64
Z2628	-1.099362108	-0.13666666	0.5848361	0.72484463	0.5	-0.26	-0.65
Z2629	-1.052144846	-0.07333333	0.2122106	0.6102378	-0.22	0.17	-0.17
Z2633	1.028113834	0.04000001	0.39127997	0.875766	0.23	0.3	-0.41
Z2634	-1.313424544	-0.39333332	0.57492024	0.35774645	-0.2	0.06	-1.04
Z2636	-1.551144726	-0.6333333	0.28219378	0.060257684	-0.83	-0.31	-0.76
Z2642	-1.359742398	-0.44333336	0.68391037	0.3782127	-1.23	-0.11	0.01
Z2644	1.086734866	0.120000005	1.7053739	0.9141381	-0.42	2.03	-1.25
Z2652	1.032875715	0.046666667	0.33261588	0.8306479	-0.33	0.3	0.17
Z2653	1.091768267	0.12666667	0.37220064	0.6152774	-0.22	0.08	0.52
Z2654	1.301341855	0.38	0.31749016	0.17391305	0.62	0.5	0.02
Z2655	1.437272185	0.5233333	0.8360821	0.39159626	0.68	-0.38	1.27
Z2657	2.099433367	1.07	1.10761	0.23625311	1.51	-0.19	1.89
Z2659	1.394743686	0.48000002	0.47947887	0.2250669	-0.07	0.7	0.81
Z2660	1.777685362	0.83	0.26514143	0.03237286	0.54	0.89	1.06
Z2661	1.697407903	0.7633333	0.52443624	0.1278516	1.35	0.34	0.6
Z2665	-1.353473555	-0.4366667	0.5669509	0.31381628	-1.08	-0.22	-0.01
Z2668	-1.407693591	-0.49333334	0.74968886	0.3724869	0.3	-0.59	-1.19
Z2669	1.598442336	0.6766667	0.6806125	0.227209	1.46	0.23	0.34
Z2677	1.440596895	0.5266667	0.8198374	0.38166034	-0.42	1	1
Z2678	-1.823444893	-0.8666666	1.0450996	0.2874278	-0.85	0.17	-1.92
Z2679	-1.356604299	-0.43999997	0.64629716	0.35960048	-0.25	0.09	-1.16
Z2681	1.289370311	0.36666667	0.46003622	0.3014711	0.69	0.57	-0.16
Z2682	-2.173469725	-1.12	1.2758918	0.26778093	-2.54	-0.07	-0.75
Z2685	-1.440596835	-0.52666664	0.54095596	0.23378572	-0.25	-1.15	-0.18
Z2686	1.061913806	0.08666667	0.6813467	0.8460703	0.85	-0.46	-0.13
Z2695	2.479415572	1.3100001	0.7670724	0.09780955	2.13	1.19	0.61
Z2705	1.896492084	0.92333335	1.255322	0.33068937	1.24	-0.46	1.99
Z2714	-1.006955551	-0.010000001	0.49487373	0.97525895	-0.33	0.56	-0.26
Z2723	1.602139755	0.68	0.26907247	0.048431277	0.9	0.76	0.38
Z2732	1.233992255	0.30333334	0.65911555	0.5089825	-0.42	0.46	0.87
Z2733	1.099362116	0.13666667	0.11503623	0.17586899	0.02	0.25	0.14
Z2734	2.163449282	1.1133333	0.37581024	0.035945546	1.35	1.31	0.68
Z2741	1.254112395	0.32666665	0.44105932	0.32813644	0.7	-0.16	0.44
Z2742	1.091768267	0.12666667	0.31214312	0.5549387	0.47	-0.14	0.05
Z2743	1.076737563	0.10666666	0.5612783	0.7733061	0.53	0.32	-0.53
Z2749	1.949809666	0.9633333	0.5714309	0.100002855	1.51	0.37	1.01
Z2751	0.999999979	-2.98E-08	0.9374433	0.99999994	1.06	-0.72	-0.34
Z2752	1.662475811	0.73333335	0.99911624	0.33147064	1.88	0.27	0.05
Z2758	-4.767831664	-2.2533333	0.69082075	0.029930418	-3.05	-1.89	-1.82
Z2759	-1.084226877	-0.116666675	1.64263	0.91334057	1.78	-1.05	-1.08
Z2760	-1.02811382	-0.03999999	0.38157567	0.8726571	0.2	0.16	-0.48
Z2761	2.608703898	1.3833332	0.08504904	0.001257605	1.38	1.47	1.3
Z2767	1.460706777	0.5466666	0.804073	0.36011666	1.3	-0.3	0.64
Z2768	-1.06683224	-0.09333333	0.55293155	0.79754746	0.54	-0.34	-0.48
Z2769	1.401203678	0.48666668	1.2916784	0.5810095	1.97	-0.12	-0.39
Z2770	1.713168006	0.77666664	0.115036204	0.007233465	0.78	0.66	0.89
Z2771	-1.484523571	-0.57	0.57297474	0.22701947	-1.2	-0.08	-0.43
Z2776	1.558329159	0.64	1.9254091	0.6229462	2.72	-1.08	0.28
Z2777	-1.074252638	-0.10333332	1.4628854	0.9138101	1.57	-1.14	-0.74
Z2785	1.228303161	0.29666668	0.96344864	0.64713365	0.08	1.35	-0.54
Z2786	1.362887642	0.44666663	1.1550037	0.57194835	0.04	1.75	-0.45
Z2795	1.018655807	0.026666662	0.41681328	0.92188334	-0.34	-0.06	0.48
Z2800	1.057018045	0.080000006	0.54671746	0.8235961	-0.52	0.21	0.55
Z2813	1.836127955	0.8766666	0.3663787	0.053583268	1.26	0.84	0.53
Z2815	2.037311526	1.0266666	1.0976946	0.24667127	0.8	2.22	0.06
Z2822	1.477679437	0.56333333	1.3742756	0.5513294	1.71	0.94	-0.96
Z2823	1.594753395	0.67333335	3.156649	0.7472372	3.45	-2.76	1.33
Z2824	3.145595799	1.6533333	0.77138406	0.06551061	2.45	1.6	0.91
Z2825	-1.347233558	-0.42999998	0.6618912	0.37737805	0.28	-0.54	-1.03
Z2826	1.366040276	0.45000002	0.34871194	0.1549451	0.85	0.21	0.29
Z2831	-1.127660924	-0.17333333	1.2079046	0.82690305	-1.11	1.19	-0.6
Z2833	1.427344221	0.5133333	0.84524155	0.40318146	-0.32	1.37	0.49
Z2834	-1.18099267	-0.24000001	0.32787195	0.33247435	-0.54	0.11	-0.29
Z2835	-1.205807828	-0.27	0.49759418	0.44651517	-0.81	-0.17	0.17
Z2836	-1.19471513	-0.25666666	0.44523403	0.42323312	-0.71	0.18	-0.24
Z2839	-1.245449651	-0.3166667	0.16165808	0.0769736	-0.49	-0.17	-0.29
Z2841	1.356604299	0.43999997	0.66775745	0.37198374	1.17	-0.14	0.29
Z2842	1.922966061	0.9433333	1.2383995	0.31783855	-0.41	2.02	1.22
Z2843	1.289370311	0.36666667	0.5862025	0.39186597	0.72	-0.31	0.69
Z2848	-1.203025022	-0.26666665	0.1266228	0.06762187	-0.22	-0.17	-0.41
Z2850	-1.262835454	-0.33666667	0.43890014	0.3152975	-0.58	0.17	-0.6
Z2851	-1.259921021	-0.3333333	0.5150081	0.37879813	-0.45	0.23	-0.78
Z2852	1.80250105	0.8500001	0.34000003	0.04941362	0.85	0.51	1.19
Z2853	1.88339207	0.91333336	0.23586717	0.021515928	0.89	1.16	0.69
Z2855	-1.337927555	-0.42	0.9266607	0.5146589	-0.65	0.6	-1.21
Z2857	-6.320330495	-2.66	0.7279423	0.02406621	-3.23	-2.91	-1.84
Z2860	1.526259156	0.60999995	0.83216584	0.33195218	1.56	0.26	0.01
Z2861	1.954319982	0.9666667	0.7813663	0.1653838	1.12	0.12	1.66
Z2862	1.391524876	0.4766667	0.803762	0.4123282	1.34	-0.25	0.34
Z2863	1.127660924	0.17333333	0.88737434	0.76733255	-0.85	0.64	0.73
Z2864	-1.963371747	-0.97333336	1.0442382	0.24778736	-0.69	-2.13	-0.1
Z2866	2.173469725	1.12	1.3936642	0.29852793	0.11	2.71	0.54
Z2873	2.841527544	1.5066667	2.8749318	0.45984077	4.81	0.14	-0.43
Z2875	-1.298338591	-0.37666667	0.1625833	0.056858525	-0.25	-0.32	-0.56
Z2876	-7.12718958	-2.8333333	0.42146564	0.007295164	-3.31	-2.51	-2.68
Z2877	1.639587959	0.7133333	1.2223065	0.4185083	0.11	-0.09	2.12
Z2878	1.006955556	0.010000009	0.3774917	0.96757275	-0.39	0.36	0.06
Z2884	-1.239707726	-0.31000003	0.07937254	0.021161081	-0.37	-0.34	-0.22
Z2885	-1.857462726	-0.89333326	0.25579938	0.02625896	-0.65	-0.87	-1.16
Z2887	2.18353658	1.1266667	0.90979856	0.16513431	0.86	0.38	2.14
Z2888	1.741101127	0.8	0.3004996	0.043953683	0.82	0.49	1.09
Z2893	-2.37841423	-1.25	0.42508823	0.036454435	-1.68	-1.24	-0.83
Z2894	-1.271619161	-0.34666666	0.31817186	0.19976321	-0.55	0.02	-0.51
Z2896	-1.138131037	-0.18666667	0.15044379	0.16464421	-0.09	-0.36	-0.11
Z2897	-5.540437872	-2.47	0.22912881	0.002856147	-2.22	-2.52	-2.67
Z2899	-2.439637505	-1.2866668	1.0136238	0.15896353	-1.71	-0.13	-2.02
Z2900	-2.815387103	-1.4933333	1.4767644	0.22196187	-1.41	-0.06	-3.01
Z2903	1.420763733	0.50666666	0.6788471	0.3253035	1.29	0.14	0.09
Z2904	1.127660924	0.17333333	0.4768997	0.5933278	0.69	0.08	-0.25
Z2905	1.236846676	0.30666667	0.6822267	0.5177227	0.05	1.08	-0.21
Z2906	1.099362116	0.13666667	1.0241745	0.8387089	0.03	1.21	-0.83
Z2907	-1.450617039	-0.5366667	0.24006943	0.060693398	-0.33	-0.48	-0.8
Z2908	-2.584705482	-1.3699999	0.6579513	0.0690176	-1.22	-0.8	-2.09
Z2909	-1.271619161	-0.34666666	0.5173329	0.36559415	0.01	-0.11	-0.94
Z2912	-1.41094981	-0.49666667	0.94500434	0.4587469	-0.72	0.54	-1.31
Z2913	1.53332838	0.6166667	1.3166751	0.5024346	-0.66	0.54	1.97
Z2914	2.133664584	1.0933334	2.7716842	0.5649875	-0.37	4.29	-0.64
Z2915	-1.222640278	-0.29	0.5927056	0.4859804	0.35	-0.4	-0.82
Z2916	-1.018655819	-0.02666668	0.9845981	0.9668475	0.79	0.25	-1.12
Z2917	1.101905116	0.14	0.9559812	0.8234577	0.61	0.77	-0.96
Z2919	-1.101905108	-0.13999999	1.2848735	0.86772424	0.51	0.69	-1.62
Z2921	-1.028113834	-0.04000001	1.1063905	0.9557644	-1	1.17	-0.29
Z2922	-1.214194884	-0.28	0.7019259	0.5610329	-0.66	0.53	-0.71
Z2923	-1.257013375	-0.33	0.9459916	0.60711503	-0.13	0.5	-1.36
Z2924	-1.018655807	-0.026666662	0.59180516	0.944897	-0.56	0.61	-0.13
Z2925	1.175547904	0.23333333	0.16072752	0.12839808	0.3	0.35	0.05
Z2926	2.20890795	1.1433333	1.059544	0.2025563	1.74	-0.08	1.77
Z2927	-1.228303135	-0.29666665	0.3453018	0.27512798	-0.2	-0.68	-0.01
Z2928	1.375541818	0.46	0.3260368	0.13448574	0.12	0.49	0.77
Z2929	-1.334839848	-0.41666666	0.70002383	0.41092107	-0.41	0.28	-1.12
Z2930	-1.079228244	-0.11000001	0.6869498	0.8075499	0.66	-0.66	-0.33
Z2931	-1.262835454	-0.33666667	0.6709198	0.47640273	0.09	0.01	-1.11
Z2932	1.866066035	0.90000004	0.8574964	0.21070848	1.89	0.39	0.42
Z2938	5.21740852	2.3833334	1.2945398	0.08586532	3.85	1.9	1.4
Z2940	1.609560349	0.68666667	0.93521833	0.33134502	0.71	-0.26	1.61
Z2941	3.264058242	1.7066668	2.700395	0.3878995	0.5	-0.18	4.8
Z2942	1.035264924	0.05	0.27184555	0.7802419	0.28	-0.25	0.12
Z2943	1.433955248	0.52	0.22	0.054805808	0.74	0.3	0.52
Z2948	1.729074415	0.78999996	0.62864935	0.16145457	0.35	0.51	1.51
Z2949	-1.016304944	-0.02333335	0.79008436	0.9638536	-0.86	0.08	0.71
Z2951	1.172834925	0.22999997	0.27184552	0.28042972	0	0.16	0.53
Z2956	-1.119871601	-0.16333333	0.55824125	0.6626621	0.48	-0.45	-0.52
Z2958	-1.03049202	-0.043333333	0.80525357	0.93423516	-0.6	-0.41	0.88
Z2966	-1.061913784	-0.08666664	0.6712178	0.84380376	-0.64	-0.28	0.66
Z2967	-1.004631677	-0.00666667	0.31628048	0.974193	-0.36	0.25	0.09
Z2968	-1.28342588	-0.35999998	0.35594943	0.22191334	-0.77	-0.13	-0.18
Z2969	-1.394743686	-0.48000002	0.07937255	0.008991834	-0.57	-0.42	-0.45
Z2970	-2.094588149	-1.0666666	0.41884762	0.047745563	-0.81	-1.55	-0.84
Z2974	-1.591072968	-0.67	0.98605275	0.3603363	-1.5	-0.93	0.42
Z2975	1.15936378	0.21333332	0.81989837	0.69637203	-0.45	-0.04	1.13
Z2976	-1.099362131	-0.13666669	0.4852147	0.6738937	-0.36	-0.47	0.42
Z2983	1.03049202	0.043333333	1.7116464	0.9690083	0.13	-1.71	1.71
Z2984	1.117287146	0.16000001	1.4693196	0.8678032	1.69	-1.24	0.03
Z2985	1.01395948	0.020000001	0.59405386	0.95880157	0.65	-0.06	-0.53
Z2986	1.494849249	0.58	0.60827625	0.2404281	0.18	1.28	0.28
Z2992	1.424050196	0.51	0.8833459	0.42264974	0	0	1.53
Z2993	1.049716676	0.06999999	0.22869194	0.6489747	0.16	0.24	-0.19
Z2994	1.359742341	0.4433333	0.19347697	0.058016025	0.22	0.55	0.56
Z3003	1.035264919	0.049999993	0.83862984	0.9271733	0.93	-0.04	-0.74
Z3004	1.301341855	0.38	1.2144545	0.6421564	1.65	0.26	-0.77
Z3005	1.417484864	0.50333333	0.2702468	0.08414177	0.81	0.4	0.3
Z3006	1.028113829	0.040000003	0.53814495	0.9093403	0.48	0.2	-0.56
Z3008	1.274560627	0.35	0.8250454	0.53895456	1.17	0.36	-0.48
Z3012	1.341022367	0.4233333	1.4266161	0.65842813	2.07	-0.44	-0.36
Z3013	-1.037659664	-0.05333334	0.24214321	0.73955315	0.12	-0.33	0.05
Z3014	1.417484864	0.50333333	0.3350124	0.12136507	0.5	0.17	0.84
Z3015	1.967913216	0.9766666	0.568712	0.09687835	1.31	0.32	1.3
Z3016	1.494849249	0.58	0.3928104	0.12488755	0.92	0.15	0.67
Z3017	1.307369241	0.38666666	0.45610672	0.27973926	0.35	-0.05	0.86
Z3021	-1.167427785	-0.22333331	0.56002975	0.56113434	-0.78	-0.23	0.34
Z3022	1.981601272	0.9866667	2.6725519	0.588001	3.98	0.14	-1.16
Z3023	1.148698355	0.2	0.5483612	0.592148	0.27	-0.38	0.71
Z3024	1.00463167	0.00666666	0.8764322	0.9906843	-0.24	-0.72	0.98
Z3026	1.322560116	0.4033333	0.21126603	0.08055881	0.54	0.51	0.16
Z3029	1.958840595	0.97	1.6800892	0.4226497	0	0	2.91
Z3030	1.995384261	0.9966666	0.81561834	0.1685297	1.38	0.06	1.55
Z3031	-2.490899302	-1.3166667	0.7145162	0.08572898	-1.03	-0.79	-2.13
Z3032	-1.028113812	-0.03999998	0.7208328	0.9321937	0	-0.78	0.66
Z3033	1.079228247	0.110000014	0.7510659	0.82344353	0	-0.58	0.91
Z3034	2.18353658	1.1266667	0.6027714	0.08361705	1.06	0.56	1.76
Z3035	1	0	0	NaN	0	0	0
Z3038	1.35034998	0.43333337	0.46090493	0.24497677	0.4	-0.01	0.91
Z3039	1.580082624	0.66	0.9854948	0.36581445	-0.26	0.54	1.7
Z3040	3.418428381	1.7733332	0.5244362	0.027937101	2.12	2.03	1.17
Z3041	3.784230587	1.92	2.2552826	0.2782805	4.38	-0.05	1.43
Z3042	1.484523571	0.57	0.736546	0.31208703	0.97	-0.28	1.02
Z3043	1.032875718	0.04666667	0.8124243	0.92982256	0.47	-0.89	0.56
Z3045	1.042465754	0.05999999	0.36013886	0.80007404	0.13	-0.33	0.38
Z3047	1.148698355	0.2	0.1992486	0.22423881	0.08	0.09	0.43
Z3050	1.057018045	0.080000006	0.69086903	0.8595843	0.25	-0.68	0.67
Z3056	1.189207115	0.25	0.17058721	0.1264293	0.3	0.06	0.39
Z3057	1.905275996	0.93	0.78936684	0.17808467	1.84	0.43	0.52
Z3058	3.160165247	1.66	0.7019259	0.05475103	2.04	2.09	0.85
Z3065	3.926743602	1.9733334	1.4505976	0.14258529	3.17	0.36	2.39
Z3066	1.658639092	0.73	2.5291107	0.6667037	-2.19	2.15	2.23
Z3067	-1.057018045	-0.080000006	0.66460514	0.8541511	-0.8	0.51	0.05
Z3069	3.211691676	1.6833334	0.96810806	0.09482943	2.8	1.08	1.17
Z3075	-1.117287138	-0.16	0.34394768	0.5049705	0.22	-0.25	-0.45
Z3077	1.598442336	0.6766667	0.82050794	0.2893709	1.39	-0.22	0.86
Z3079	-1.094293709	-0.13000001	0.55668664	0.7250178	0.45	-0.66	-0.18
Z3083	-1.122462051	-0.16666667	0.23459184	0.343581	0.09	-0.37	-0.22
Z3084	1.208597028	0.2733333	2.0015078	0.8350358	1	-1.99	1.81
Z3085	1.259921056	0.33333334	0.57735026	0.4226497	0	0	1
Z3086	-1.028113827	-0.04	0.21656406	0.77936107	-0.07	0.19	-0.24
Z3087	1.381912912	0.4666667	0.714866	0.37553492	1.24	-0.17	0.33
Z3088	1	0	0	NaN	0	0	0
Z3089	1.009284806	0.01333334	0.31643853	0.94846314	-0.06	-0.26	0.36
Z3092	1	0	0	NaN	0	0	0
Z3104	-1.286394675	-0.36333334	0.3901709	0.24809702	-0.35	-0.76	0.02
Z3106	-1.016304932	-0.023333333	0.08962887	0.6962259	0.08	-0.07	-0.08
Z3107	-1.245449617	-0.31666666	0.28148416	0.19069028	-0.02	-0.35	-0.58
Z3117	-1.023373899	-0.033333343	1.2076975	0.96621543	-0.78	-0.68	1.36
Z3119	1.900878999	0.9266667	1.3373232	0.35294572	0.11	0.2	2.47
Z3120	1.138131037	0.18666667	0.42712218	0.52809364	0.07	-0.17	0.66
Z3121	1.529789701	0.61333334	0.3592121	0.09784409	0.29	0.55	1
Z3122	1.151355478	0.20333333	0.35161534	0.42202812	0.6	-0.07	0.08
Z3125	-1.042465765	-0.060000006	0.4782259	0.8481215	-0.43	0.48	-0.23
Z3126	1.967913352	0.9766667	0.74002254	0.14958785	0.24	0.97	1.72
Z3128	1.313424544	0.39333332	0.43924177	0.26105535	0.12	0.16	0.9
Z3129	-1.286394675	-0.36333334	0.6978777	0.46236223	-1.16	-0.07	0.14
Z3130	1.347233558	0.42999998	0.61286217	0.3482604	-0.01	0.17	1.13
Z3136	2.214017461	1.1466666	0.6767816	0.09914918	0.91	0.62	1.91
Z3137	2.351095595	1.2333332	0.13316655	0.003863542	1.38	1.2	1.12
Z3138	2.318727367	1.2133332	0.97991496	0.16516837	2.08	0.15	1.41
Z3139	2.20890795	1.1433333	0.48952362	0.05602012	1.7	0.95	0.78
Z3140	4.789914818	2.26	2.1669333	0.21259613	0	4.32	2.46
Z3143	1.46747237	0.55333334	1.69001	0.6278102	-0.76	-0.04	2.46
Z3144	-1.54399349	-0.62666667	0.58500713	0.2046882	-1.21	-0.04	-0.63
Z3146	1.162045574	0.21666665	1.5785224	0.83421874	2.03	-0.85	-0.53
Z3159	8.397733469	3.07	1.0289801	0.03546672	3.93	3.35	1.93
Z3164	-1.156688184	-0.21	0.15394804	0.14196326	-0.04	-0.25	-0.34
Z3165	1.647182	0.71999997	0.49122295	0.12640056	0.81	0.19	1.16
Z3166	1.280463962	0.35666665	0.86904156	0.5508917	0.26	-0.46	1.27
Z3167	2.713208655	1.44	0.29000002	0.013251045	1.44	1.15	1.73
Z3170	-1.424050196	-0.51	0.5237366	0.23372501	-1.08	-0.05	-0.4
Z3173	-1.186462621	-0.24666665	0.71002346	0.60848206	-0.44	0.54	-0.84
Z3174	-9.021286583	-3.1733332	1.9624559	0.10734316	-5.41	-1.74	-2.37
Z3179	-2.763825824	-1.4666667	0.8357831	0.093336456	-2.42	-1.12	-0.86
Z3182	-1.054578617	-0.07666665	0.6768555	0.86259043	-0.25	0.67	-0.65
Z3183	1.094293701	0.13	1.0608016	0.8515715	0.57	0.9	-1.08
Z3189	1.057018041	0.08	0.40951192	0.7673081	0.52	-0.29	0.01
Z3191	2.239743156	1.1633333	0.8457146	0.14007841	2.06	0.38	1.05
Z3192	2.118926287	1.0833334	0.5862025	0.08529784	1.69	0.52	1.04
Z3194	1.721102906	0.78333336	0.509346	0.11675977	1.25	0.86	0.24
Z3195	2.128740365	1.09	0.51507276	0.06703472	0.86	0.73	1.68
Z3196	2.770218744	1.4699999	0.5745433	0.047333978	1.68	0.82	1.91
Z3199	2.632925317	1.3966666	0.5856051	0.053906064	1.49	0.77	1.93
Z3201	2.009263395	1.0066667	1.2404166	0.2950426	-0.39	1.98	1.43
Z3202	2.694467154	1.43	1.6044937	0.26264822	0.91	0.15	3.23
Z3203	2.265767771	1.18	1.6007186	0.3298699	0.49	0.04	3.01
Z3204	2.456606185	1.2966666	1.30986	0.22855261	1.71	-0.17	2.35
Z3209	1.417484864	0.50333333	0.23692472	0.06656649	0.63	0.23	0.65
Z3210	1.337927555	0.42	0.21931714	0.08012043	0.66	0.37	0.23
Z3211	1.89649215	0.9233334	1.1094744	0.28617966	2.15	0.63	-0.01
Z3218	4.868013942	2.2833333	2.5865293	0.26586995	5.27	0.79	0.79
Z3219	3.394815807	1.7633333	0.85441995	0.070129305	2.46	0.81	2.02
Z3220	3.881640747	1.9566666	2.2130597	0.26534662	4.47	0.3	1.1
Z3227	2.173469725	1.12	1.310458	0.27693266	2.41	-0.21	1.16
Z3229	1.251218128	0.32333332	0.547753	0.41411918	0.26	-0.19	0.9
Z3230	2.566851795	1.36	1.5215452	0.26167598	2.1	-0.39	2.37
Z3231	2.37841423	1.25	1.5108607	0.2882431	1.92	-0.48	2.31
Z3232	-1.086734847	-0.11999998	0.6650564	0.7842183	-0.78	-0.13	0.55
Z3233	-1.059463096	-0.083333336	0.047258154	0.09255748	-0.12	-0.03	-0.1
Z3236	-1.03049202	-0.043333333	1.2455654	0.95742965	-0.27	-1.16	1.3
Z3237	1.242575342	0.31333333	0.39272553	0.30111045	0.26	0.73	-0.05
Z3238	-1.331759276	-0.41333333	0.22300972	0.084864624	-0.5	-0.16	-0.58
Z3239	1.245449651	0.3166667	0.25166115	0.16112949	0.05	0.35	0.55
Z3240	2.651239129	1.4066668	1.5093156	0.24782562	0.32	0.77	3.13
Z3241	1.194715163	0.2566667	1.1795903	0.74249506	-1	0.43	1.34
Z3242	-1.359742398	-0.44333336	0.5036202	0.26682523	-0.85	0.12	-0.6
Z3243	-1.119871609	-0.16333334	0.3362043	0.488667	-0.55	0.06	0
Z3245	-1.042465762	-0.060000002	0.6255398	0.8833282	-0.53	0.65	-0.3
Z3246	1.769489621	0.8233333	0.3323151	0.050245833	1	1.03	0.44
Z3247	2.334855715	1.2233334	1.6460356	0.32686606	-0.02	0.6	3.09
Z3248	1.021012133	0.03000001	0.7660287	0.9520903	-0.15	0.87	-0.63
Z3249	2.037311526	1.0266666	1.3864462	0.32820553	0.44	2.61	0.03
Z3250	-1.58373764	-0.66333336	1.0464385	0.38675684	-0.21	0.08	-1.86
Z3254	2.250116969	1.17	0.9905049	0.17739472	0.52	0.68	2.31
Z3255	4.417816207	2.1433334	0.3280752	0.007719593	1.99	2.52	1.92
Z3263	1.650992264	0.72333336	0.32129943	0.059918724	0.97	0.36	0.84
Z3264	1.322560152	0.40333334	0.55590767	0.33575612	-0.17	0.94	0.44
Z3266	2.663518497	1.4133333	1.604504	0.26660937	3.19	0.07	0.98
Z3269	-1.491399383	-0.57666665	0.69923764	0.2893644	-0.95	0.23	-1.01
Z3270	3.279175691	1.7133332	1.1263362	0.11890405	2.99	1.29	0.86
Z3271	1.529789658	0.6133333	0.38630733	0.110706344	0.65	0.21	0.98
Z3272	1.016304937	0.02333334	0.6230837	0.9541837	0.74	-0.39	-0.28
Z3274	-1.414213562	-0.5	0.39509493	0.15971331	-0.1	-0.51	-0.89
Z3277	3.89061979	1.96	1.7894971	0.1982595	4.02	0.79	1.07
Z3278	1.214194884	0.28	1.02898	0.68382597	0	-0.58	1.42
Z3280	-1.189207115	-0.25	0.3508561	0.3424846	0.14	-0.35	-0.54
Z3281	-1.39796995	-0.48333335	0.7214107	0.36566204	-0.66	0.31	-1.1
Z3284	1.522736907	0.6066667	1.0507776	0.4226497	0	0	1.82
Z3286	-1.650992264	-0.72333336	1.9671383	0.58937067	-2.78	-0.53	1.14
Z3290	2.22941717	1.1566666	1.846411	0.3912871	0.92	-0.56	3.11
Z3291	2.763825632	1.4666666	1.6519786	0.2639444	0.12	3.31	0.97
Z3295	1.132883877	0.17999999	0.9987492	0.7844582	-0.92	0.43	1.03
Z3300	-1.254112421	-0.32666668	0.041633327	0.005370831	-0.34	-0.36	-0.28
Z3301	-1.214194884	-0.28	0.54111	0.46469662	-0.8	0.28	-0.32
Z3302	1.512218522	0.59666663	2.980878	0.7618997	-2.16	3.76	0.19
Z3310	-1.26283548	-0.3366667	0.89046806	0.57981175	-0.07	-1.33	0.39
Z3311	1.086734866	0.120000005	0.44508424	0.6864463	0.57	-0.32	0.11
Z3312	-1.172834949	-0.23	0.74182206	0.6450037	0.48	-0.17	-1
Z3313	1.369200145	0.45333335	0.76794094	0.4140978	1.34	0.02	0
Z3314	1.356604299	0.43999997	0.64645183	0.3596909	1.06	-0.23	0.49
Z3318	1.245449617	0.31666666	0.4052571	0.30859247	0.73	0.3	-0.08
Z3320	-1.117287123	-0.15999998	0.76544106	0.7519902	-0.13	-0.94	0.59
Z3322	1.076737563	0.10666666	0.3295957	0.6315261	0.17	-0.25	0.4
Z3326	-1.03049202	-0.043333333	0.22052966	0.76602197	0.2	-0.23	-0.1
Z3332	1.404444876	0.49	0.39962482	0.16765632	0.85	0.06	0.56
Z3334	-1.737082892	-0.7966666	1.0152011	0.30705425	-1.8	-0.82	0.23
Z3335	-1.372367323	-0.45666668	0.8658137	0.45738637	-1.13	0.52	-0.76
Z3341	1.054578625	0.07666666	0.5518454	0.8322597	-0.55	0.29	0.49
Z3342	-1.094293701	-0.13	0.5812917	0.7358284	0.54	-0.5	-0.43
Z3344	2.051482148	1.0366666	1.1539642	0.25998303	0	0.83	2.28
Z3345	3.714925554	1.8933333	1.7548314	0.20259789	3	-0.13	2.81
Z3346	2.49089913	1.3166666	2.5050018	0.45871466	1.32	-1.19	3.82
Z3347	1.259921056	0.33333334	0.57735026	0.4226497	0	1	0
Z3348	1.289370311	0.36666667	1.0778373	0.6154034	0	-0.48	1.58
Z3353	1.316462732	0.39666668	0.6870468	0.42264974	0	0	1.19
Z3354	1.887748669	0.9166667	1.5877132	0.4226497	0	0	2.75
Z3355	1.268684517	0.34333336	1.7870181	0.77094984	-0.83	-0.54	2.4
Z3356	1.122462051	0.16666667	1.6051583	0.8738483	-0.74	-0.78	2.02
