4629	0.580825834	6141	5676	2369.83	743	819	377.93	5398	4933	16.25	5280	5529	2579.44	1671	1753	557.44	3609	3858	0.668580956	0.78207987	-0.580825834	-0.354612144	-0.580825834
4630	-0.902073579	1301	1294	302.99	821	826	367.99	480	473	3.54	2559	3277	2794.14	1662	1674	543.44	897	1615	1.86875	3.414376321	0.902073579	1.771622076	0.902073579
4631	-1.889315903	1276	1481	1077.5	819	867	384.22	457	662	3.32	3332	3907	2319.34	1639	1715	585.27	1693	2268	3.704595186	3.425981873	1.889315903	1.776517518	1.889315903
4632	-0.41084127	4157	4138	1460.4	800	835	362.81	3357	3338	11.46	6073	6276	2386.84	1610	1650	577.09	4463	4666	1.329460828	1.39784302	0.41084127	0.483202353	0.41084127
4633	0.021651837	65535	53128	19483.3	819	886	366.88	64716	52309	178.63	65535	58965	15101.28	1783	1844	584.47	63752	57182	0.985104147	1.093157965	-0.021651837	0.128501891	-0.021651837
4634	-0.53985447	1571	1831	931.58	813	861	404.65	758	1018	3.88	3366	3821	1839.69	2264	2391	822.32	1102	1557	1.453825858	1.529469548	0.53985447	0.613031383	0.53985447
4635	-1.716859601	2731	3576	3162.35	809	845	364.06	1922	2767	7.5	9197	9056	3013.07	2879	3007	1294.7	6318	6177	3.287200832	2.232381641	1.716859601	1.158583687	1.716859601
4636	-2.489038081	870	867	367.34	813	856	384.12	57	54	2.26	2292	2352	1078.52	1972	2112	1168	320	380	5.614035088	7.037037037	2.489038081	2.814968106	2.489038081
4637	-1.303933688	1422	1531	781.92	825	861	372.69	597	706	3.82	3155	3876	2177.05	1681	1726	598.65	1474	2195	2.469011725	3.109065156	1.303933688	1.636480851	1.303933688
4638	-1.385431037	960	1019	438.86	880	913	389.87	80	139	2.46	1961	2067	983.87	1752	1777	576.85	209	315	2.6125	2.26618705	1.385431037	1.180266946	1.385431037
4639	-2.325986311	930	1109	811.92	859	891	398.96	71	250	2.33	2078	2237	1039.81	1722	1790	564.26	356	515	5.014084507	2.06	2.325986311	1.042644337	2.325986311
4640	-1.416076531	1220	1389	834.51	873	927	410.27	347	516	2.97	2617	3286	1910.79	1691	1737	570.56	926	1595	2.668587896	3.091085271	1.416076531	1.628113453	1.416076531
4641	-0.030730956	3966	3721	1221.56	854	894	380.2	3112	2867	10.43	4796	5123	1699.65	1617	1691	535.72	3179	3506	1.021529563	1.22288106	0.030730956	0.290284092	0.030730956
4642	-2.361049853	1079	1210	696.13	868	884	391.54	211	342	2.76	2766	3823	3216.76	1682	1718	569.59	1084	2141	5.137440758	6.260233918	2.361049853	2.646216565	2.361049853
4643	-1.811107808	3691	3649	1269.22	839	859	356.54	2852	2810	10.35	11731	11431	2742.33	1723	1772	527.28	10008	9708	3.50911641	3.45480427	1.811107808	1.788603978	1.811107808
4644	-1.779874186	1110	1147	468	792	839	370.99	318	355	2.99	2862	2863	849.04	1770	1869	723.11	1092	1093	3.433962264	3.078873239	1.779874186	1.622402471	1.779874186
4645	-0.722626155	4628	4398	1779.89	806	859	382.15	3822	3592	12.11	8156	8178	2443.38	1849	1835	589.9	6307	6329	1.65018315	1.761971047	0.722626155	0.817190218	0.722626155
4646	-1.342477932	1252	1416	936.31	778	828	396.68	474	638	3.16	2880	3522	1899.34	1678	1733	594.99	1202	1844	2.535864979	2.890282132	1.342477932	1.531210327	1.342477932
4647	-4.232660757	829	914	370.34	814	837	453.76	15	100	1.83	1989	2077	729.22	1707	1749	570.14	282	370	18.8	3.7	4.232660757	1.887525271	4.232660757
4648	-1.285402219	1091	1088	431.87	851	912	503.93	240	237	2.16	2356	2471	990.44	1771	1906	848.17	585	700	2.4375	2.953586498	1.285402219	1.562467863	1.285402219
4649	-1.358396262	1339	1440	710.38	839	878	477.94	500	601	2.8	3008	3349	1947.74	1726	1798	763.09	1282	1623	2.564	2.700499168	1.358396262	1.433226104	1.358396262
4650	-1.871920186	1068	1222	735.63	759	811	360.59	309	463	2.96	2800	3501	2513.09	1669	1712	588.89	1131	1832	3.660194175	3.956803456	1.871920186	1.984335405	1.871920186
4651	0.573339278	12877	12326	5668.24	762	803	353.04	12115	11564	36.47	9912	10056	3461.98	1770	1804	568.32	8142	8286	0.67205943	0.716534071	-0.573339278	-0.480892788	-0.573339278
4652	0.725363058	4745	4733	1574.94	782	833	397.13	3963	3951	11.95	4212	4898	2783.39	1815	1903	635.4	2397	3083	0.604844815	0.780308783	-0.725363058	-0.357882957	-0.725363058
4653	-0.256277167	18533	18882	7408.25	842	853	388.68	17691	18040	47.68	23100	22901	8139.28	1970	2057	685.91	21130	20931	1.194392629	1.160254989	0.256277167	0.214441901	0.256277167
4654	-0.406274899	1399	1523	720.97	821	858	387.41	578	702	3.61	2924	3532	1605.32	2158	2308	1300.93	766	1374	1.325259516	1.957264957	0.406274899	0.968839069	0.406274899
4655	0.289506617	786	866	450.59	775	789	361.29	11	91	2.18	1842	1995	1109.28	1833	1879	559	9	162	0.818181818	1.78021978	-0.289506617	0.832055363	-0.289506617
4656	-1.753773882	1309	1369	673.22	925	982	451.53	384	444	2.9	2888	3316	1779.91	1593	1708	680.22	1295	1723	3.372395833	3.880630631	1.753773882	1.95629112	1.753773882
4657	-5.33219643	922	1045	505.02	915	958	415.77	7	130	2.22	2034	2076	844.22	1752	1834	618.31	282	324	40.28571429	2.492307692	5.33219643	1.31748219	5.33219643
4658	null	935	952	513.58	929	940	385.68	6	23	2.42	1733	1769	673.54	1809	1828	566.94	-75	-39	-12.5	-1.695652174	null	null	null
4659	-0.625569285	1693	1778	705.05	934	967	420.29	759	844	4.03	2890	3296	1296.33	1719	1753	576.91	1171	1577	1.542819499	1.868483412	0.625569285	0.901867756	0.625569285
4660	-0.959905684	2088	2259	1165.53	884	941	456.07	1204	1375	4.58	4071	4407	1868.9	1729	1795	591.06	2342	2678	1.945182724	1.947636364	0.959905684	0.961724342	0.959905684
4661	-0.671667823	2105	2071	843.98	835	881	404.29	1270	1236	5.21	3794	3862	1222.7	1771	1810	629.26	2023	2091	1.592913386	1.691747573	0.671667823	0.758514319	0.671667823
4662	-1.996442181	1084	1214	589.09	881	887	349.31	203	333	3.1	2605	3042	1446.05	1795	1843	612.61	810	1247	3.990147783	3.744744745	1.996442181	1.904867383	1.996442181
4663	-1.80589937	1277	1245	594.76	852	875	398.6	425	393	3.2	3215	3392	1356.09	1729	1775	550.8	1486	1663	3.496470588	4.231552163	1.80589937	2.081186951	1.80589937
4664	-1.856363725	1082	1232	654.21	805	869	441.16	277	427	2.45	2727	3606	2583.51	1724	1849	832.83	1003	1882	3.620938628	4.407494145	1.856363725	2.139958653	1.856363725
4665	null	775	828	328.08	798	847	401.15	-22	30	1.93	1875	1810	577.39	1743	1789	570.76	132	67	-6	2.233333333	null	1.159198595	null
4666	-1.584962501	882	966	478.62	775	803	384.34	107	191	2.29	2040	2062	685.71	1719	1797	558.9	321	343	3	1.795811518	1.584962501	0.844635938	1.584962501
4667	-3.630680801	857	1064	650.54	813	870	388.53	44	251	2.21	2279	2797	1983.37	1734	1765	656.38	545	1063	12.38636364	4.235059761	3.630680801	2.082382328	3.630680801
4668	0.925999419	973	1004	490.34	764	822	376.57	209	240	2.58	1719	1942	969.61	1609	1647	502.5	110	333	0.526315789	1.3875	-0.925999419	0.472487771	-0.925999419
4669	-0.680607887	18240	17534	3999.41	762	836	397.17	17478	16772	45.93	29620	26883	8468.55	1606	1679	594.92	28014	25277	1.602814967	1.507095159	0.680607887	0.591770512	0.680607887
4670	-1.622930351	1034	1096	402.19	809	853	389.68	225	287	2.65	2363	2430	796.94	1670	1699	552.56	693	760	3.08	2.648083624	1.622930351	1.404948682	1.622930351
4671	-1.17516733	2869	2697	1231.68	824	890	437.02	2045	1873	6.56	6369	6130	2139.06	1751	1786	640.43	4618	4379	2.258190709	2.337960491	1.17516733	1.22525055	1.17516733
4672	-0.976863501	1472	1565	771.7	812	865	438.97	660	753	3.35	3042	3401	1411.03	1743	1788	595.85	1299	1658	1.968181818	2.20185923	0.976863501	1.138722237	0.976863501
4673	-0.447580873	46560	40416	14897.77	798	856	439.66	45762	39618	105.9	64183	54478	16789.33	1775	1782	576.94	62408	52703	1.363751584	1.330279166	0.447580873	0.411729035	0.447580873
4674	-1.013009061	1356	1404	597.54	804	839	365.41	552	600	3.71	2742	2988	1362.66	1628	1692	600.29	1114	1360	2.018115942	2.266666667	1.013009061	1.180572246	1.013009061
4675	-7.040746342	904	1051	543.14	901	936	427.33	3	150	2.12	1989	2187	1034.72	1594	1684	578.15	395	593	131.6666667	3.953333333	7.040746342	1.983069604	7.040746342
4676	-0.934112064	913	961	380.68	857	944	431.91	56	104	2.11	1841	1917	767.28	1734	1803	684.78	107	183	1.910714286	1.759615385	0.934112064	0.81526012	0.934112064
4677	-1.636427144	1145	1169	485.21	888	949	423.62	257	281	2.7	2604	2841	1292.37	1805	1951	1018.38	799	1036	3.108949416	3.68683274	1.636427144	1.882381967	1.636427144
4678	-0.471265011	13684	12038	5234.67	902	936	418.25	12782	11136	32.72	19481	18749	6967.24	1761	1866	623.34	17720	16988	1.386324519	1.525502874	0.471265011	0.609284897	0.471265011
4679	-1.489008791	3082	3100	1131.39	927	982	429.1	2155	2173	7.18	7753	7449	1760.12	1704	1785	611.67	6049	5745	2.806960557	2.6438104	1.489008791	1.402618718	1.489008791
4680	-1.944692628	1216	1318	715.48	877	909	393.15	339	441	3.09	3113	3523	1959.23	1808	1897	608.94	1305	1715	3.849557522	3.888888889	1.944692628	1.959358016	1.944692628
4681	0.379368331	51674	40230	27732.77	1139	1187	531.78	50535	39091	97.17	40704	41734	21714.6	1854	1912	622.07	38850	39880	0.768774117	1.020183674	-0.379368331	0.028828919	-0.379368331
4682	-2.74350844	957	998	583.08	891	940	422.87	66	107	2.26	2167	2501	1488.25	1725	1777	588.29	442	776	6.696969697	7.252336449	2.74350844	2.858445856	2.74350844
4683	-2.739654682	1004	1002	423.76	870	889	392.29	134	132	2.56	2452	2666	1341.53	1557	1676	583.06	895	1109	6.679104478	8.401515152	2.739654682	3.070649531	2.739654682
4684	-2.075948853	891	961	475.41	817	887	392.14	74	144	2.27	1955	2127	943.34	1643	1676	509.98	312	484	4.216216216	3.361111111	2.075948853	1.748938236	2.075948853
4685	-1.784091612	1094	1257	690.97	835	866	392.28	259	422	2.79	2573	3334	2402.73	1681	1716	528.44	892	1653	3.444015444	3.917061611	1.784091612	1.969771821	1.784091612
4686	-0.786102373	903	1059	710.2	776	818	380.98	127	283	2.37	1903	2124	1098.85	1684	1718	605.54	219	440	1.724409449	1.554770318	0.786102373	0.636701471	0.786102373
4687	-1.746243408	926	1005	453.83	833	864	410.28	93	172	2.26	2019	2293	1127.77	1707	1696	552.57	312	586	3.35483871	3.406976744	1.746243408	1.7684921	1.746243408
4688	2.584962501	855	932	458.6	753	805	384.3	102	179	2.22	1609	1660	649.49	1592	1656	566.91	17	68	0.166666667	0.379888268	-2.584962501	-1.396352936	-2.584962501
4689	-0.868755467	892	936	465.91	846	876	403.67	46	90	2.21	1705	1763	576.31	1621	1656	565.41	84	142	1.826086957	1.577777778	0.868755467	0.657894023	0.868755467
4690	null	876	915	391.28	798	860	390.87	78	117	2.24	1659	1733	600.37	1672	1712	523.19	-12	61	-0.153846154	0.521367521	null	-0.939627382	null
4691	2.03562391	893	907	392.81	811	867	386.86	82	96	2.31	1637	1689	458.16	1617	1672	534.04	20	72	0.243902439	0.75	-2.03562391	-0.415037499	-2.03562391
4692	-1.544805374	877	937	459.75	792	842	371.59	85	145	2.36	1939	1894	622.3	1691	1687	556.71	248	203	2.917647059	1.4	1.544805374	0.485426827	1.544805374
4693	2.151164073	589	663	295.85	781	817	353.83	-191	-117	1.66	1610	1675	515.51	1654	1694	526.29	-43	21	0.22513089	-0.179487179	-2.151164073	null	-2.151164073
4694	-6.214842494	1511	1567	700.73	648	683	324.47	863	919	4.66	65535	57948	17365.78	1434	1493	585.43	64101	56514	74.2769409	61.49510337	6.214842494	5.942399633	6.214842494
4695	-0.353382607	3411	3373	1206.57	698	731	344.6	2713	2675	9.9	4877	5110	1740.96	1411	1504	522.88	3466	3699	1.277552525	1.382803738	0.353382607	0.467596409	0.353382607
4696	-1.636218159	1205	1334	737.19	652	692	338.52	553	682	3.56	3131	3621	2065.95	1412	1467	492.69	1719	2209	3.108499096	3.239002933	1.636218159	1.695549774	1.636218159
4697	-1.209090268	1751	1883	900.37	677	724	366.33	1074	1206	4.78	3885	3861	1250.06	1402	1452	538.21	2483	2459	2.311918063	2.038971808	1.209090268	1.027841828	1.209090268
4698	0.313056768	2065	2189	956.54	768	806	409.92	1297	1421	5.04	2584	2836	1240.16	1540	1583	598.69	1044	1296	0.804934464	0.912033779	-0.313056768	-0.132840836	-0.313056768
4699	-1.668199381	1439	1612	693.18	715	741	350.21	724	897	4.11	3803	3955	1436.71	1502	1536	530	2301	2453	3.178176796	2.734671126	1.668199381	1.451367344	1.668199381
4700	-1.105163151	9241	8715	3147.59	678	695	344.36	8563	8037	26.84	20029	18327	6824.75	1608	1617	547.09	18421	16719	2.151232045	2.080253826	1.105163151	1.056759572	1.105163151
4701	-0.976953263	2544	2548	957.94	651	696	350.51	1893	1897	7.26	5165	5088	1565.74	1439	1480	515.83	3726	3649	1.968304279	1.923563521	0.976953263	0.943781472	0.976953263
4702	-0.673907187	1057	1200	439.37	580	634	365.63	477	620	2.89	2209	2528	923.69	1448	1505	534.71	761	1080	1.595387841	1.741935484	0.673907187	0.800691192	0.673907187
4703	-1.325347783	15342	13676	4914.28	678	716	344.36	14664	12998	44.55	38120	35284	10017.62	1373	1410	543.42	36747	33911	2.505932897	2.608939837	1.325347783	1.383463675	1.325347783
4704	-0.504792152	1730	1889	762.57	694	745	376.9	1036	1195	4.59	2915	3021	1192.05	1445	1524	561.55	1470	1576	1.418918919	1.318828452	0.504792152	0.399256917	0.504792152
4705	-1.216107639	1902	2028	977.51	686	727	330.19	1216	1342	5.76	4273	4217	1375.51	1448	1510	579.1	2825	2769	2.323190789	2.063338301	1.216107639	1.044980382	1.216107639
4706	-0.89850281	1080	1197	548.99	712	737	379.13	368	485	2.85	2132	2336	870.57	1446	1490	532.55	686	890	1.864130435	1.835051546	0.89850281	0.875820589	0.89850281
4707	5.572027445	52176	48216	16183.33	656	716	358.69	51520	47560	145.46	2424	2562	1100.9	1341	1428	541.81	1083	1221	0.021020963	0.025672834	-5.572027445	-5.28361361	-5.572027445
4708	-0.484735053	1001	1024	433.96	703	734	365.59	298	321	2.74	1796	1942	688.46	1379	1438	616.18	417	563	1.399328859	1.753894081	0.484735053	0.810561625	0.484735053
4709	-4.750427854	711	761	363.61	699	728	372.06	12	62	1.91	1672	1943	996.7	1349	1441	597.71	323	594	26.91666667	9.580645161	4.750427854	3.26012281	4.750427854
4710	-0.635683934	3758	3782	1082.85	628	680	336.55	3130	3154	11.17	6342	6331	1877.04	1479	1521	566.39	4863	4852	1.553674121	1.538363982	0.635683934	0.62139689	0.635683934
4711	-1.037313158	1505	1546	540.75	589	668	356.77	916	957	4.22	3284	3481	1665.28	1404	1434	527.52	1880	2077	2.052401747	2.170323929	1.037313158	1.117910386	1.037313158
4712	-1.312709565	1145	1218	554.31	674	690	354.81	471	544	3.23	2498	2709	1070	1328	1385	535.92	1170	1381	2.484076433	2.538602941	1.312709565	1.344034763	1.312709565
4713	-0.955330951	1263	1287	519.01	689	720	331.66	574	598	3.81	2473	2584	980.61	1360	1505	548.49	1113	1224	1.93902439	2.046822742	0.955330951	1.033386168	0.955330951
4714	-1.713406092	5906	5833	1554.53	683	721	343.01	5223	5150	17.22	18503	17365	5026.72	1375	1443	516.98	17128	15990	3.279341375	3.104854369	1.713406092	1.634525601	1.713406092
4715	-1.726613689	2657	2631	922.01	573	688	357.33	2084	2058	7.44	8291	8336	2670.01	1394	1449	508.1	6897	6942	3.30950096	3.373177843	1.726613689	1.754108383	1.726613689
4716	-0.253181928	1730	1755	612.39	677	744	374.78	1053	1078	4.62	2654	3135	1452.75	1399	1432	510.78	1255	1736	1.191832858	1.61038961	0.253181928	0.68740977	0.253181928
4717	-1.827163403	952	1014	477.32	704	751	359.41	248	310	2.65	2272	2582	1400.25	1392	1433	515.51	880	1190	3.548387097	3.838709677	1.827163403	1.940621453	1.827163403
4718	-2.5910627	760	812	337.22	642	698	347.59	118	170	2.19	2242	2307	654.96	1531	1586	579.81	711	776	6.025423729	4.564705882	2.5910627	2.190521906	2.5910627
4719	0.141970185	8795	8383	1839.97	643	679	340.99	8152	7740	25.79	8899	8781	2430.42	1511	1598	584.62	7388	7270	0.906280667	0.939276486	-0.141970185	-0.090378202	-0.141970185
4720	-0.430939109	2658	2703	950.86	673	713	341	1985	2030	7.79	4103	4175	1392.8	1427	1476	504.49	2676	2748	1.348110831	1.353694581	0.430939109	0.436902277	0.430939109
4721	-0.300355082	2021	2032	813.41	660	699	331.75	1361	1372	6.09	3028	3408	1719.2	1352	1435	511.31	1676	2056	1.231447465	1.498542274	0.300355082	0.583559783	0.300355082
4722	-1.478189507	7650	7354	2554.77	627	670	316.32	7023	6727	24.18	20946	19938	6463.28	1380	1433	522.75	19566	18558	2.785988894	2.758733462	1.478189507	1.464006076	1.478189507
4723	-0.645410079	1962	1956	684.83	700	747	351.45	1262	1256	5.58	3504	3850	2028.54	1530	1699	812.6	1974	2320	1.564183835	1.847133758	0.645410079	0.885288341	0.645410079
4724	-0.86051066	25396	24582	7567.81	678	721	385.47	24718	23904	65.88	46435	44080	12699.55	1555	1806	1062.45	44880	42525	1.81568088	1.778990964	0.86051066	0.831059183	0.86051066
4725	-0.218962702	10686	10227	3178.4	759	821	426.19	9927	9468	25.07	13127	12651	3861.58	1573	1844	1199.89	11554	11078	1.163896444	1.170046472	0.218962702	0.226565832	0.218962702
4726	-1.105871915	4843	4518	1652.66	693	725	361.18	4150	3825	13.41	10342	9618	3123.93	1410	1457	518.75	8932	8208	2.152289157	2.145882353	1.105871915	1.101570983	1.105871915
4727	0.018445667	1216	1246	527.49	665	710	358.4	551	581	3.39	1916	2055	855.79	1372	1423	474.19	544	683	0.987295826	1.17555938	-0.018445667	0.233347415	-0.018445667
4728	-2.090052303	5727	5680	1267.03	619	681	343.8	5108	5061	16.66	23160	22410	4632.7	1412	1455	521.79	21748	20998	4.257635082	4.148982415	2.090052303	2.052757542	2.090052303
4729	-1.63484802	5277	5086	1670.18	663	691	324.51	4614	4423	16.26	15758	14520	4892.71	1429	1483	546.18	14329	13091	3.105548331	2.959755822	1.63484802	1.565478159	1.63484802
4730	-0.641133889	1837	1807	573.28	670	713	338.34	1167	1137	5.43	3200	3314	1034.75	1380	1433	512.82	1820	1934	1.559554413	1.700967458	0.641133889	0.766355541	0.641133889
4731	-0.35613616	6558	6247	2138.94	665	701	388.54	5893	5582	16.88	8943	9041	2782.6	1400	1444	527.94	7543	7641	1.279993212	1.368864206	0.35613616	0.452979336	0.35613616
4732	-0.046610942	3672	3727	1677.9	657	706	402.08	3015	3070	9.13	4640	4577	1539.09	1526	1563	510.53	3114	3051	1.032835821	0.993811075	0.046610942	-0.008956476	0.046610942
4733	-2.052314324	1878	2142	1140.8	700	738	345.69	1178	1442	5.43	6244	6533	3561.89	1358	1421	504.35	4886	5175	4.14770798	3.588765603	2.052314324	1.843487698	2.052314324
4734	-0.867618843	2845	2917	838.68	638	708	342.27	2207	2279	8.31	5427	5576	1547.73	1400	1487	552.18	4027	4176	1.824648845	1.832382624	0.867618843	0.873720787	0.867618843
4735	-1.313174515	1732	1877	706.34	674	729	351.03	1058	1203	4.93	4089	4303	1463.24	1460	1504	513.47	2629	2843	2.484877127	2.36325852	1.313174515	1.240777457	1.313174515
4736	-0.795871842	2498	2642	906.2	660	699	355.36	1838	1982	7.03	4592	5309	3033.48	1401	1459	544.25	3191	3908	1.736126224	1.971745711	0.795871842	0.979473505	0.795871842
4737	-1.457839064	3924	3767	1384.38	628	677	340.24	3296	3139	11.53	10591	9952	3576.94	1537	1546	520.21	9054	8415	2.746966019	2.680790061	1.457839064	1.422658243	1.457839064
4738	-1.471010528	3829	3788	1227.88	704	725	329.26	3125	3084	11.63	10100	9607	2672.65	1437	1510	551.28	8663	8170	2.77216	2.649156939	1.471010528	1.405533313	1.471010528
4739	-1.912982209	1370	1446	615.48	661	698	328.08	709	785	4.18	4182	4218	1094.08	1512	1529	532.39	2670	2706	3.765867419	3.447133758	1.912982209	1.78539728	1.912982209
4740	-1.184342422	2061	2075	683.81	656	702	368.57	1405	1419	5.59	4675	4826	2702.3	1482	1535	555.66	3193	3344	2.272597865	2.356589147	1.184342422	1.236700258	1.184342422
4741	-1.234979675	2070	2090	801.04	668	689	328.28	1402	1422	6.31	4713	4585	1282.58	1413	1465	513.73	3300	3172	2.353780314	2.230661041	1.234979675	1.157471306	1.234979675
4742	-1.870825747	2326	2166	878.18	668	725	369.34	1658	1498	6.3	7561	7216	3844.8	1497	1669	817.33	6064	5719	3.657418577	3.817757009	1.870825747	1.932725282	1.870825747
4743	-1.676577658	1170	1196	737.98	687	767	496.61	483	509	2.36	3196	4407	3550.72	1652	1904	1075.93	1544	2755	3.196687371	5.412573674	1.676577658	2.436314757	1.676577658
4744	-0.867315826	4629	4339	1552.51	714	732	402.32	3915	3625	11.51	8614	8440	3162.46	1472	1656	958.41	7142	6968	1.824265645	1.922206897	0.867315826	0.942763629	0.867315826
4745	-1.978079382	1007	1077	461.24	692	736	372.84	315	385	2.7	2696	2933	1407.41	1455	1491	556.98	1241	1478	3.93968254	3.838961039	1.978079382	1.940715919	1.978079382
4746	-0.086054647	24221	21838	6758.01	646	716	364.73	23575	21192	66.41	26548	24735	7312.57	1524	1521	539.48	25024	23211	1.061463415	1.095271801	0.086054647	0.131288931	0.086054647
4747	-0.315014771	8813	8374	2240.52	613	704	357.51	8200	7761	24.65	11504	11403	2755.82	1303	1354	495.44	10201	10100	1.24402439	1.301378688	0.315014771	0.380040833	0.315014771
