5578	-1.86802	23905	22758	5656.95	1357	1390	404.59	22548	21401	7679	8698	2497.87	1502	1572	623.5	6177	7196	0.273948909	0.33624597	-1.868021237	-1.572411119	-1.868021237	1.868021237
5579	-1.66702	8911	9172	3101.11	1315	1418	685.09	7596	7857	3861	3921	1505.26	1469	1525	636.72	2392	2452	0.31490258	0.312078401	-1.667022516	-1.680019581	-1.667022516	1.667022516
5580	-2.45718	11586	11361	2565.69	1339	1568	945.77	10247	10022	3553	3943	1417.59	1687	1826	811.56	1866	2256	0.182102079	0.22510477	-2.457180704	-2.15133147	-2.457180704	2.457180704
5581	-1.45242	11757	11991	2578.02	1333	1346	424.29	10424	10658	5411	5603	1783.01	1602	1671	727.83	3809	4001	0.365406754	0.375398761	-1.452424796	-1.413504204	-1.452424796	1.452424796
5582	-2.32112	40388	40151	6668.1	1335	1363	459.32	39053	38816	9489	9320	2353.13	1674	1736	743.19	7815	7646	0.200112667	0.196980627	-2.3211156	-2.34387435	-2.3211156	2.3211156
5583	-1.95459	12994	12178	3454.16	1455	1597	812.97	11539	10723	4659	4452	1564.36	1682	1785	747.97	2977	2770	0.257994627	0.25832323	-1.954587075	-1.952750707	-1.954587075	1.954587075
5584	null	1831	1844	610.21	1441	1549	707.32	390	403	1570	1675	767.82	1959	2001	783.86	-388	-283	-0.994871795	-0.702233251	null	null	null	null
5585	-2.51523	12126	11705	3069.86	1504	1572	465.45	10622	10201	4313	4432	1333.27	2455	2504	796.95	1858	1977	0.174919977	0.193804529	-2.515233028	-2.36732581	-2.515233028	2.515233028
5586	-1.65725	45743	44114	8244.56	1585	1678	543.21	44158	42529	16609	16207	3385.2	2609	2742	828.63	14000	13598	0.317043344	0.319734769	-1.657248004	-1.645052458	-1.657248004	1.657248004
5587	-2.55704	53345	51710	10939.85	1251	1255	388.56	52094	50459	10134	10119	2964.03	1282	1407	625.7	8852	8837	0.1699236	0.175132286	-2.557041861	-2.513483026	-2.557041861	2.557041861
5588	-5.48264	16796	16650	2952.4	1191	1200	401.38	15605	15459	1696	1806	849.72	1347	1402	597.58	349	459	0.022364627	0.029691442	-5.482637511	-5.073809034	-5.482637511	5.482637511
5589	-2.22373	13989	13712	2217.04	1083	1119	337.05	12906	12629	4110	4421	1322	1347	1390	574.68	2763	3074	0.214086471	0.243408029	-2.223734463	-2.038551337	-2.223734463	2.223734463
5590	-1.18439	5478	5113	1756.26	1144	1173	345.95	4334	3969	3277	3212	1190.23	1370	1436	638.59	1907	1842	0.440009229	0.46409675	-1.18439431	-1.107502501	-1.18439431	1.18439431
5591	-1.98917	9939	9702	2754.44	1177	1203	377.75	8762	8525	3535	3740	1358.6	1328	1400	605.94	2207	2412	0.251883132	0.282932551	-1.989173585	-1.821469927	-1.989173585	1.989173585
5592	-2.88682	4522	4382	1039.25	1238	1244	396.36	3284	3144	1976	2058	874.11	1532	1601	634.64	444	526	0.135200974	0.167302799	-2.886822545	-2.579466513	-2.886822545	2.886822545
5593	-1.1703	27457	25787	7580.95	1231	1293	478.77	26226	24556	13212	12186	3605.18	1559	1605	677.34	11653	10627	0.444330054	0.432765923	-1.170296367	-1.208341193	-1.170296367	1.170296367
5594	-2.29615	4861	4899	1158.86	1256	1306	469.59	3605	3643	2166	2257	790.75	1432	1510	687.87	734	825	0.203606103	0.226461707	-2.296147291	-2.142660971	-2.296147291	2.296147291
5595	-2.65408	16503	16014	3427.73	1346	1414	513.09	15157	14668	3945	3940	1178.51	1537	1588	674.61	2408	2403	0.158870489	0.163826016	-2.654076934	-2.609763618	-2.654076934	2.654076934
5596	-2.7988	23805	23614	4607.88	1266	1329	391.1	22539	22348	4763	4863	1382.92	1524	1532	618.9	3239	3339	0.143706464	0.149409343	-2.798803135	-2.742657727	-2.798803135	2.798803135
5597	-2.31677	65535	53898	22248.77	1355	1377	381.97	64180	52543	14441	13199	6331.51	1559	1626	679.67	12882	11640	0.200716734	0.22153284	-2.316767193	-2.174407517	-2.316767193	2.316767193
5598	-2.00734	12828	11093	4868.1	1402	1469	491.82	11426	9691	4314	4119	1586.46	1472	1599	730.79	2842	2647	0.248730964	0.273140027	-2.007341975	-1.872287348	-2.007341975	2.007341975
5599	-2.03997	9934	10133	2440.3	1298	1440	575.49	8636	8835	3562	3646	1273.31	1462	1558	668.61	2100	2184	0.243168133	0.247198642	-2.039973915	-2.016257279	-2.039973915	2.039973915
5600	-3.05165	58154	57250	7940.7	1365	1383	426.17	56789	55885	8364	8462	1965.37	1515	1622	707.84	6849	6947	0.120604342	0.124308849	-3.051646242	-3.007999101	-3.051646242	3.051646242
5601	-1.79196	12808	12507	2240.53	1294	1339	391.08	11514	11213	4882	4905	1372.58	1557	1642	659.3	3325	3348	0.288778878	0.298582003	-1.791962872	-1.743800885	-1.791962872	1.791962872
5602	-0.034693	12993	12816	2244.07	1335	1374	388.1	11658	11481	13112	12978	2798.38	1731	1810	695.63	11381	11247	0.976239492	0.9796185	-0.03469298	-0.029708075	-0.03469298	0.03469298
5603	-2.4073	5953	6067	1567.77	1428	1481	419.08	4525	4639	3019	3156	1277.36	2166	2216	771.32	853	990	0.188508287	0.213408062	-2.407300146	-2.228313416	-2.407300146	2.407300146
5604	-1.92774	55164	52595	9815.08	1485	1535	423.6	53679	51110	16558	16122	3450.35	2449	2571	830.1	14109	13673	0.262840217	0.267521033	-1.927742057	-1.902275771	-1.927742057	1.927742057
5605	-1.34858	8618	8535	1679.71	1597	1639	463.49	7021	6938	5276	5323	1657.56	2519	2641	963.76	2757	2804	0.392679106	0.404151052	-1.348577261	-1.307033491	-1.348577261	1.348577261
5606	-0.598912	23836	24274	9203.46	1284	1354	624.74	22552	22990	16354	20314	10256.84	1464	1499	587.25	14890	18850	0.660251862	0.819921705	-0.598911629	-0.286441943	-0.598911629	0.598911629
5607	-2.19063	4439	4418	1099.33	1175	1221	403.62	3264	3243	2116	2242	824.94	1401	1450	605.46	715	841	0.219056373	0.259327783	-2.19062591	-1.947151318	-2.19062591	2.19062591
5608	-0.00824419	65535	53555	21414.51	1128	1177	362.14	64407	52427	65535	55402	19952.38	1495	1524	636.28	64040	53907	0.994301862	1.028229729	-0.008244187	0.04016263	-0.008244187	0.008244187
5609	-1.86457	31189	31021	4159.1	1226	1351	732.96	29963	29795	9574	9603	2074.17	1346	1459	714.25	8228	8257	0.274605347	0.277127035	-1.86456838	-1.851380637	-1.86456838	1.86456838
5610	-0.233446	9508	9285	1816.02	1188	1398	1971.26	8320	8097	8397	8291	2095.62	1320	1535	1870.66	7077	6971	0.850600962	0.860936149	-0.233445609	-0.21602185	-0.233445609	0.233445609
5611	-2.33298	4804	4871	1415.01	1267	1298	380.8	3537	3604	2214	2375	1030.04	1512	1588	641.99	702	863	0.198473282	0.23945616	-2.332983283	-2.062166547	-2.332983283	2.332983283
5612	-0.772766	44464	41524	8971.07	1243	1254	386.21	43221	40281	26712	25198	6324.93	1415	1497	594.84	25297	23783	0.585294186	0.590427249	-0.772766148	-0.760168791	-0.772766148	0.772766148
5613	-2.05151	7319	7367	2379.76	1275	1303	378.64	6044	6092	2823	3031	1202.02	1365	1502	624.53	1458	1666	0.241230973	0.273473408	-2.051512941	-1.870527541	-2.051512941	2.051512941
5614	-2.41974	4509	4606	1121.21	1336	1362	414.14	3173	3270	2064	2087	745.05	1471	1550	616.99	593	616	0.186889379	0.188379205	-2.419743511	-2.40828838	-2.419743511	2.419743511
5615	-1.66437	9006	9005	2526.05	1275	1366	534.96	7731	7730	3984	4245	1520.36	1545	1550	608.74	2439	2700	0.31548312	0.349288486	-1.66436528	-1.517509007	-1.66436528	1.66436528
5616	-2.07169	65535	65211	2021.8	1377	1425	480.73	64158	63834	16720	16856	3229.02	1458	1551	611.24	15262	15398	0.23788148	0.241219413	-2.071685138	-2.051582078	-2.071685138	2.071685138
5617	-2.85141	6582	6314	1571.02	1328	1361	391.55	5254	4986	2278	2462	1146.49	1550	1616	661.05	728	912	0.138561096	0.182912154	-2.851405845	-2.450777153	-2.851405845	2.851405845
5618	-1.74353	7787	7558	2240.7	1321	1361	391.08	6466	6237	3543	3648	1674.26	1612	1667	676.07	1931	2036	0.298639035	0.326438993	-1.743525343	-1.615114698	-1.743525343	1.743525343
5619	-0.393577	7226	7341	2000.98	1354	1394	439.03	5872	5987	6097	6076	2094.75	1627	1693	650.77	4470	4449	0.761239782	0.743110072	-0.393577137	-0.428352172	-0.393577137	0.393577137
5620	-2.24605	5994	6321	1574.34	1383	1449	503.87	4611	4938	2549	2608	883.24	1577	1630	718.52	972	1031	0.21080026	0.208788983	-2.246051447	-2.259882504	-2.246051447	2.246051447
5621	-1.71503	9648	9201	2577.61	1250	1285	399.58	8398	7951	4220	4279	1290.96	1662	1744	703.47	2558	2617	0.304596332	0.329140989	-1.715029524	-1.603222396	-1.715029524	1.715029524
5622	-2.62825	31299	29665	6526.82	1362	1437	418.59	29937	28303	7114	7017	1898.92	2272	2355	869.25	4842	4745	0.161739653	0.167650072	-2.628254671	-2.576474988	-2.628254671	2.628254671
5623	-0.558196	20799	20412	3776.14	1441	1438	389.79	19358	18971	15450	15499	4225.5	2303	2509	871.19	13147	13196	0.679150739	0.695588003	-0.558196276	-0.523695045	-0.558196276	0.558196276
5624	-1.96475	31934	30505	7833.28	1534	1585	480.01	30400	28971	10136	9906	2753.26	2348	2549	939.19	7788	7558	0.256184211	0.260881571	-1.964746534	-1.93853306	-1.964746534	1.964746534
5625	-2.1252	10646	10338	2859.99	1166	1191	360.42	9480	9172	3583	3378	1112.34	1410	1542	702.02	2173	1968	0.229219409	0.214566071	-2.125198885	-2.220506134	-2.125198885	2.125198885
5626	-2.21036	4957	5046	1602.03	1176	1189	390.48	3781	3870	2262	2460	927.3	1445	1469	619.93	817	1015	0.216080402	0.262273902	-2.210359866	-1.930853839	-2.210359866	2.210359866
5627	-1.97328	7547	8341	2455.74	1127	1176	385.79	6420	7214	3013	3275	1210.22	1378	1423	605.72	1635	1897	0.254672897	0.262960909	-1.973282662	-1.927079744	-1.973282662	1.973282662
5628	-2.79751	11477	11112	2412.26	1104	1162	364.82	10373	10008	2809	2939	1063.67	1317	1384	644.86	1492	1622	0.143834956	0.162070344	-2.797513759	-2.62530797	-2.797513759	2.797513759
5629	-2.02129	7084	6822	1939.85	1145	1185	352.59	5939	5677	2877	3029	1119.59	1414	1500	644.31	1463	1615	0.246337767	0.28448124	-2.021290263	-1.813594577	-2.021290263	2.021290263
5630	-1.43446	15731	15174	3914.45	1171	1199	370.95	14560	14003	6717	6535	2129.18	1330	1442	618.91	5387	5205	0.369986264	0.371706063	-1.434456385	-1.427765874	-1.434456385	1.434456385
5631	-0.80437	30120	28973	6769.05	1275	1297	407.79	28845	27698	18007	17454	4631.06	1490	1612	717.97	16517	15964	0.572612238	0.576359304	-0.804369591	-0.794959623	-0.804369591	0.804369591
5632	-2.26701	6883	7231	1923.35	1290	1373	615.76	5593	5941	2736	3041	1405.52	1574	1738	977.3	1162	1467	0.2077597	0.246928127	-2.267012262	-2.017836918	-2.267012262	2.267012262
5633	-1.66126	18334	18015	4132.36	1251	1288	380.88	17083	16764	6840	6586	1868.47	1439	1524	597.76	5401	5147	0.316162267	0.307026963	-1.6612629	-1.703562739	-1.6612629	1.6612629
5634	-1.93822	6465	6119	2023.38	1345	1363	420.06	5120	4774	2834	3008	1287.02	1498	1602	655.52	1336	1510	0.2609375	0.316296607	-1.938223802	-1.660650017	-1.938223802	1.938223802
5635	-2.38344	16825	16277	3923.3	1349	1664	1330.7	15476	14928	4511	4545	1386.53	1545	1669	825.75	2966	3000	0.19165159	0.20096463	-2.383442131	-2.314986485	-2.383442131	2.383442131
5636	-2.56068	16324	15350	4370.44	1421	1518	702.8	14903	13929	4024	3999	1332.74	1498	1633	804.75	2526	2501	0.169496075	0.17955345	-2.560676233	-2.477514724	-2.560676233	2.560676233
5637	-3.13328	3897	3998	1093.19	1370	1380	419.02	2527	2628	1839	1934	752.57	1551	1637	705.23	288	383	0.113969133	0.145738204	-3.133284948	-2.778548978	-3.133284948	3.133284948
5638	-2.03178	22618	21529	4783.37	1367	1441	435.88	21251	20162	6753	6694	1879.35	1556	1620	633.41	5197	5138	0.244553197	0.25483583	-2.031779767	-1.972359961	-2.031779767	2.031779767
5639	-2.40393	3846	3977	811.74	1258	1299	388.71	2588	2719	2028	2049	722.08	1539	1610	707.68	489	510	0.188948995	0.187568959	-2.403931247	-2.414506999	-2.403931247	2.403931247
5640	-2.0753	10050	10269	2228.6	1280	1342	519.95	8770	8989	3769	3696	1317.9	1688	1766	707.76	2081	2008	0.237286203	0.223384136	-2.075299878	-2.16240136	-2.075299878	2.075299878
5641	-1.68089	14184	15003	3641.53	1375	1450	876.33	12809	13628	6209	6548	2507.48	2214	2384	1521.42	3995	4334	0.311890077	0.31802172	-1.68089044	-1.652802794	-1.68089044	1.68089044
5642	-1.89205	14385	14366	2243.31	1424	1444	391.04	12961	12942	6032	6338	1544.48	2540	2629	847.53	3492	3798	0.269423656	0.293463143	-1.892051569	-1.768748772	-1.892051569	1.892051569
5643	-1.70381	9806	9935	4955.09	1460	1507	455.27	8346	8475	4984	5264	2428.92	2422	2527	855.31	2562	2842	0.3069734	0.335339233	-1.703814445	-1.576306814	-1.703814445	1.703814445
5644	-1.70798	5452	5614	1146.7	1231	1252	350.81	4221	4383	2608	2725	950.74	1316	1418	674.52	1292	1409	0.306088605	0.321469313	-1.707978759	-1.637247067	-1.707978759	1.707978759
5645	-6.67822	65535	61918	9316.59	1221	1251	391.73	64314	60697	1941	2075	858.36	1313	1365	567.04	628	762	0.009764592	0.012554162	-6.678224451	-6.315690404	-6.678224451	6.678224451
5646	-3.2033	65535	62729	10715.92	1125	1189	399.5	64410	61604	8262	8076	2373.39	1269	1384	616.66	6993	6807	0.108570098	0.110496072	-3.203301282	-3.177933015	-3.203301282	3.203301282
5647	-2.83813	3001	3068	789.77	1106	1172	370.88	1895	1962	1525	1510	597.4	1260	1386	657.82	265	250	0.139841689	0.127420999	-2.838133584	-2.972325042	-2.838133584	2.838133584
5648	-2.19353	11397	10603	3164.41	1105	1169	380.42	10292	9498	3585	3476	1069.74	1335	1383	599.79	2250	2141	0.218616401	0.225415877	-2.193526456	-2.14933896	-2.193526456	2.193526456
5649	-2.6651	65470	57801	14842.68	1155	1197	368.66	64315	56646	11568	12492	3538.27	1428	1495	634.48	10140	11064	0.15766151	0.195318293	-2.6650976	-2.356101024	-2.6650976	2.6650976
5650	-2.74948	7558	7472	1448.36	1230	1250	386.59	6328	6242	2473	2626	886.58	1532	1587	871.98	941	1094	0.148704172	0.175264338	-2.749482972	-2.512395619	-2.749482972	2.749482972
5651	-1.37368	4422	4551	991.35	1201	1250	393.17	3221	3350	2792	2797	878.29	1549	1618	686.84	1243	1248	0.385904998	0.372537313	-1.373682364	-1.424543161	-1.373682364	1.373682364
5652	-4.62666	36991	34634	12749.47	1220	1240	377.24	35771	33414	2832	2924	1005.24	1384	1472	625.58	1448	1540	0.040479718	0.046088466	-4.626656943	-4.439450442	-4.626656943	4.626656943
5653	-2.36404	33408	32471	6402.14	1217	1289	439.5	32191	31254	7723	7846	2165.15	1470	1566	667.48	6253	6376	0.194246839	0.204005887	-2.364036972	-2.293317308	-2.364036972	2.364036972
5654	-3.0126	6402	6177	1391.46	1342	1614	1311.06	5060	4835	2242	2282	883.88	1615	1685	833.78	627	667	0.123913043	0.13795243	-3.012600037	-2.857757223	-3.012600037	3.012600037
5655	-2.32659	2563	2681	695.2	1324	1348	409.53	1239	1357	1780	1755	707.75	1533	1560	590.95	247	222	0.199354318	0.163596168	-2.326593241	-2.611789139	-2.326593241	2.326593241
5656	-6.94593	50502	47557	14471.69	1432	1465	444.06	49070	46125	1931	2110	982.17	1533	1613	671.6	398	577	0.008110862	0.012509485	-6.94592903	-6.320833782	-6.94592903	6.94592903
5657	-1.78318	11660	11881	2223.72	1572	1568	415.72	10088	10309	4501	4694	1499.66	1570	1697	735.84	2931	3124	0.29054322	0.303036182	-1.783175308	-1.722438036	-1.783175308	1.783175308
5658	-2.23735	14693	16146	3087.2	1311	1319	390.66	13382	14835	4436	4391	1187.28	1598	1677	697	2838	2793	0.212075923	0.188270981	-2.237347255	-2.409117448	-2.237347255	2.237347255
5659	-2.07998	7873	8056	2247.49	1290	1315	401.44	6583	6766	3262	3515	1439.92	1705	1748	688.6	1557	1810	0.236518305	0.267514041	-2.079976253	-1.90231348	-2.079976253	2.079976253
5660	-2.07179	17428	16822	4505.22	1297	1305	378.8	16131	15525	5535	5481	1759.32	1698	1822	757.26	3837	3783	0.23786498	0.243671498	-2.071785207	-2.036990587	-2.071785207	2.071785207
5661	-2.95106	7433	7446	1483.13	1347	1358	402.72	6086	6099	2740	2817	864.45	1953	2029	855.01	787	864	0.129313178	0.141662568	-2.951058793	-2.819469498	-2.951058793	2.951058793
5662	-1.83469	26944	26754	5431.62	1369	1391	472.75	25575	25385	9411	9439	2535.29	2241	2350	1251.2	7170	7198	0.280351906	0.283553279	-1.834689216	-1.818308253	-1.834689216	1.834689216
5663	-2.40101	3941	4161	1437.33	1279	1297	385.59	2662	2882	1940	1976	825.05	1436	1518	624.01	504	540	0.18933133	0.187369882	-2.401014932	-2.416039023	-2.401014932	2.401014932
5664	-2.02422	3042	3118	849.13	1240	1279	382.32	1802	1878	1756	1887	756.6	1313	1374	591.71	443	574	0.245837958	0.305644302	-2.024220407	-1.710074421	-2.024220407	2.024220407
5665	-4.4865	3285	3346	839.6	1133	1189	360.71	2152	2213	1402	1452	619.72	1306	1417	633.16	96	146	0.044609665	0.065973791	-4.486499862	-3.921963177	-4.486499862	4.486499862
5666	-1.82222	28704	28886	7598.23	1153	1235	503.49	27551	27733	9160	9494	5072.56	1369	1478	691.88	7791	8125	0.282784654	0.292972271	-1.822224264	-1.771163969	-1.822224264	1.822224264
5667	-3.54482	1975	2065	950.37	1018	1412	870.3	957	1047	1555	1595	698.53	1473	1503	730.75	82	122	0.085684431	0.1165234	-3.54482311	-3.101308389	-3.54482311	3.54482311
5668	-2.48369	33527	32738	6010.39	1114	1206	467.88	32413	31624	7095	7062	2027.29	1300	1392	630.18	5795	5762	0.178786289	0.18220339	-2.48369199	-2.456378295	-2.48369199	2.48369199
5669	-2.10326	21808	21607	4581.6	1149	1192	418.36	20659	20458	6135	6126	1750.24	1327	1421	667.55	4808	4799	0.232731497	0.23457816	-2.103261621	-2.091859394	-2.103261621	2.103261621
5670	-2.06274	9273	8714	2604.16	1189	1240	440.48	8084	7525	3353	3663	1208.75	1418	1477	622.82	1935	2245	0.239361702	0.29833887	-2.062735755	-1.744976137	-2.062735755	2.062735755
5671	-2.72973	11917	11778	2997.01	1171	1241	450.26	10746	10607	3103	3245	1324.28	1483	1573	707.61	1620	1762	0.150753769	0.166116715	-2.729734025	-2.589730844	-2.729734025	2.729734025
5672	-1.96762	7104	7226	1888.19	1245	1368	622.26	5859	5981	3081	3302	1408.99	1583	1662	699.7	1498	1719	0.25567503	0.287410132	-1.967616826	-1.798817173	-1.967616826	1.967616826
5673	-2.81813	10796	11247	2430.3	1254	1323	474.74	9542	9993	2790	3034	1356.83	1437	1527	677.01	1353	1597	0.141794173	0.159811868	-2.818129847	-2.645553542	-2.818129847	2.818129847
5674	-2.86201	7903	8378	2108.4	1367	1372	352.66	6536	7011	2404	2646	936.72	1505	1587	590.34	899	1141	0.1375459	0.162744259	-2.862014963	-2.619321443	-2.862014963	2.862014963
5675	-1.51176	24260	23193	4957.47	1379	1503	521.33	22881	21814	9526	9233	2417.63	1502	1606	675.68	8024	7731	0.350683974	0.354405428	-1.511756595	-1.496527396	-1.511756595	1.511756595
5676	-2.48709	41781	50280	9554.25	1807	1858	527.74	39974	48473	8667	8551	2156.11	1537	1600	642.79	7130	7014	0.178365938	0.144699111	-2.487087962	-2.788872038	-2.487087962	2.487087962
5677	-2.61841	40884	42317	6980.1	1399	1437	444.25	39485	40918	7952	8338	2053.27	1522	1598	673.76	6430	6816	0.162846651	0.166577057	-2.618414048	-2.58573839	-2.618414048	2.618414048
5678	-2.39182	9904	9806	2574.31	1234	1253	371.19	8670	8572	3157	3359	1247.63	1505	1551	624.4	1652	1854	0.190542099	0.216285581	-2.391818307	-2.208990606	-2.391818307	2.391818307
5679	-4.3835	33986	29634	11430.45	1217	1259	347.64	32769	28417	3191	3670	1418.45	1621	1691	679.24	1570	2049	0.047911136	0.072104726	-4.383495183	-3.793762367	-4.383495183	4.383495183
5680	null	2403	2487	752.37	1306	1321	392.71	1097	1181	1723	1843	740.15	1788	1822	689.27	-64	55	-0.05834093	0.046570703	null	-4.424433536	null	null
5681	-2.92732	5934	5816	1056.87	1347	1407	527.07	4587	4469	2435	2509	862.72	1832	1881	730.74	603	677	0.13145847	0.151488029	-2.927321	-2.722724306	-2.927321	2.927321
5682	-3.04917	3346	3318	778.78	1227	1263	386.29	2119	2091	1685	1635	671.85	1429	1482	620.66	256	206	0.120811704	0.098517456	-3.049167872	-3.343476819	-3.049167872	3.049167872
5683	-0.805827	1457	1489	430.98	1221	1261	434.06	236	268	1453	1571	698.83	1318	1425	648.29	135	253	0.572033898	0.944029851	-0.805827452	-0.083095616	-0.805827452	0.805827452
5684	-1.87398	7155	7138	1548.35	1217	1268	433.35	5938	5921	2890	2977	968.38	1270	1341	608.56	1620	1707	0.272819131	0.288295896	-1.87398328	-1.794377795	-1.87398328	1.87398328
5685	-3.06774	1454	1496	437.57	1127	1147	346.79	327	369	1375	1434	576.39	1336	1361	591.53	39	98	0.119266055	0.265582656	-3.067744607	-1.912767162	-3.067744607	3.067744607
5686	-2.13976	4529	5117	2423.86	1074	1112	360.23	3455	4043	2184	2382	1094.22	1400	1415	597.92	784	982	0.226917511	0.242888944	-2.139760151	-2.041631274	-2.139760151	2.139760151
5687	-3.4543	4470	4616	1532.59	1105	1160	397.05	3365	3511	1673	1967	1676.9	1366	1407	626.58	307	601	0.091233284	0.171176303	-3.454295944	-2.5464451	-3.454295944	3.454295944
5688	null	1224	1301	519.07	1080	1111	342.6	144	221	1359	1424	657.36	1366	1395	637.15	-6	58	-0.041666667	0.262443439	null	-1.929921564	null	null
5689	-4.0381	6771	7088	2928.78	1054	1116	384.86	5717	6034	1679	1858	875.6	1331	1415	642.34	348	527	0.060871086	0.087338416	-4.038099079	-3.51723983	-4.038099079	4.038099079
5690	-2.66853	3133	3331	977.54	1143	1166	346.39	1990	2188	1792	1845	776.21	1479	1527	638.82	313	366	0.157286432	0.167276051	-2.668533868	-2.579697185	-2.668533868	2.668533868
5691	-3.27781	1940	1931	621.95	1135	1218	497.28	805	796	1498	1709	724.56	1415	1488	672.94	83	294	0.10310559	0.369346734	-3.277805542	-1.436952276	-3.277805542	3.277805542
