3583	-4.32617	3807	3917	1647.41	1079	1118	382.23	2728	2838	1419	1727	974.75	1283	1316	609.88	136	444	0.049853372	0.156448203	-4.326165088	-2.676243008	-4.326165088	4.326165088
3584	-2.49664	2042	2996	1151.2	1060	1111	401.29	982	1936	1392	1516	656.44	1218	1287	599.48	174	298	0.177189409	0.15392562	-2.496635718	-2.699694717	-2.496635718	2.496635718
3585	-2.81998	1471	1737	976.4	1012	1041	295.28	459	725	1238	1317	706.71	1173	1258	638.27	65	144	0.1416122	0.19862069	-2.81998253	-2.331912183	-2.81998253	2.81998253
3586	null	1230	1207	390.7	1006	1026	338.75	224	201	1066	1123	590.57	1152	1198	556	-85	-28	-0.379464286	-0.139303483	null	null	null	null
3587	null	1148	1190	381.23	946	997	361.51	202	244	1006	1072	483.85	1267	1315	569.04	-260	-194	-1.287128713	-0.795081967	null	null	null	null
3588	null	1055	1077	356.17	983	1025	346.55	72	94	1173	1304	563.18	1213	1304	622.9	-39	91	-0.541666667	0.968085106	null	-0.046794211	null	null
3589	null	1076	1083	354.82	975	1024	371.36	101	108	958	1022	485.11	1230	1277	583.02	-271	-207	-2.683168317	-1.916666667	null	null	null	null
3590	null	2101	2191	825.56	1066	1084	358.49	1035	1125	1131	1216	607.19	1230	1320	623.02	-98	-13	-0.09468599	-0.011555556	null	null	null	null
3591	-2.82696	3002	3005	695.68	1150	1211	363.19	1852	1855	1521	1608	653.73	1260	1290	555.58	261	348	0.140928726	0.187601078	-2.826962387	-2.414259976	-2.826962387	2.826962387
3592	null	1301	1545	1427.75	1134	1401	1422.07	167	411	1369	1463	616.29	1481	1549	707.23	-111	-17	-0.664670659	-0.04136253	null	null	null	null
3593	0.944602	1281	2450	2959.44	1135	1402	1575.26	146	1315	1775	1957	854.87	1494	1591	682.07	281	463	1.924657534	0.352091255	0.944601761	-1.505978701	0.944601761	-0.944601761
3594	null	1134	1546	1360.5	1153	1389	1044.11	-18	393	1845	2029	1040.83	1689	1751	726.46	156	340	-8.666666667	0.865139949	null	-0.208994566	null	null
3595	null	1129	1155	326.84	1125	1558	1436.59	4	30	1540	1687	776.31	1710	1814	871.68	-169	-22	-42.25	-0.733333333	null	null	null	null
3596	null	1180	1211	398.4	1155	1521	1317.39	25	56	1471	1552	635.35	1577	1866	2597.94	-105	-24	-4.2	-0.428571429	null	null	null	null
3597	1.68669	1113	1124	367.69	1187	1472	1301.09	-73	-62	1189	1283	580.07	1425	1485	767.42	-235	-141	3.219178082	2.274193548	1.686692388	1.185355042	1.686692388	-1.686692388
3598	null	1536	1650	727.28	1257	1736	1803.02	279	393	1130	1163	479.22	1295	1507	898.59	-164	-131	-0.58781362	-0.333333333	null	null	null	null
3599	null	1333	1431	672.07	1064	1089	362.95	269	367	1103	1289	634.5	1240	1327	616.88	-136	49	-0.505576208	0.133514986	null	-2.904926409	null	null
3600	-3.66711	1861	2001	1123.44	1048	1222	961.9	813	953	1323	1370	628.93	1259	1343	724.41	64	111	0.078720787	0.116474292	-3.667111542	-3.101916538	-3.667111542	3.667111542
3601	null	1235	1377	858.57	1058	1097	374.71	177	319	1141	1218	540.3	1162	1275	570.15	-20	56	-0.11299435	0.175548589	null	-2.510057692	null	null
3602	null	1123	1169	520.26	1058	1110	373.63	65	111	963	1098	586.1	1239	1280	579.67	-275	-140	-4.230769231	-1.261261261	null	null	null	null
3603	-1.29418	1244	1335	508.01	1038	1049	330.09	206	297	1246	1290	639.42	1162	1243	547.75	84	128	0.40776699	0.430976431	-1.294183104	-1.214319121	-1.294183104	1.294183104
3604	-3.62302	1684	1785	680.79	1031	1046	319.64	653	754	1225	1321	614.39	1172	1281	621.5	53	149	0.081163859	0.197612732	-3.623018727	-2.339252193	-3.623018727	3.623018727
3605	-0.81859	8150	8424	2600.13	1060	1084	356.86	7090	7364	5220	5546	2280.79	1200	1261	579.35	4020	4346	0.566995769	0.590168387	-0.818590126	-0.760801452	-0.818590126	0.818590126
3606	3.19878	978	951	292.33	990	1025	356.07	-11	-38	1139	1201	539.62	1241	1306	630	-101	-39	9.181818182	1.026315789	3.198779864	0.037474705	3.198779864	-3.198779864
3607	2.9573	998	1053	362.87	1029	1093	538.4	-30	24	1122	1246	578.49	1356	1690	2873.17	-233	-109	7.766666667	-4.541666667	2.957295549	null	2.957295549	-2.957295549
3608	null	923	1009	426.63	962	996	323.35	-38	47	1301	1294	542.72	1284	1320	569.36	17	10	-0.447368421	0.212765957	null	-2.232660757	null	null
3609	null	1057	1068	306.64	1068	1227	1162.05	-10	0	1379	1364	657.54	1198	1287	618.77	181	166	-18.1	null	null	null	null	null
3610	1.28379	1060	1068	304.13	1107	1366	1334.73	-46	-38	1149	1184	616.54	1262	1346	645.92	-112	-77	2.434782609	2.026315789	1.283792966	1.018859027	1.283792966	-1.283792966
3611	-5.32369	3023	2956	1524.71	1381	2914	4142.13	1642	1575	1682	1944	878.63	1641	1880	1066.9	41	303	0.024969549	0.192380952	-5.323686407	-2.37796213	-5.323686407	5.323686407
3612	-1.7554	3615	3573	1118.64	1147	1557	1506.86	2468	2426	2038	2029	745.33	1307	1439	659.67	731	722	0.296191248	0.297609233	-1.755399083	-1.748508808	-1.755399083	1.755399083
3613	-2.81707	2093	2143	831.09	1050	1442	1555	1043	1093	1527	1566	678.94	1379	1452	685.66	148	187	0.14189837	0.171088747	-2.817070077	-2.547183226	-2.817070077	2.817070077
3614	-2.18934	5532	5646	1470.53	1044	1124	638.72	4488	4602	2290	2637	1058.12	1306	1369	590.71	984	1331	0.219251337	0.289222077	-2.189342455	-1.789750412	-2.189342455	2.189342455
3615	-2.77652	9693	10088	2581.92	991	1029	350.31	8702	9097	2626	3179	1365.87	1356	1399	595.06	1270	1823	0.145943461	0.200395735	-2.77651852	-2.319076292	-2.77651852	2.77651852
3616	-1.07289	6198	5846	2170.16	1002	1039	305.44	5196	4844	3808	3718	1261.82	1338	1362	611.39	2470	2380	0.475365666	0.49132948	-1.072890389	-1.025237291	-1.072890389	1.072890389
3617	-1.7206	9794	10145	2391.71	968	1008	366.77	8826	9177	3969	4037	1217.69	1291	1326	601.26	2678	2746	0.303421709	0.299226327	-1.720603787	-1.740690982	-1.720603787	1.720603787
3618	-1.59956	6049	6072	1656.12	982	1041	342.95	5067	5090	2925	2939	1007.88	1253	1354	681.14	1672	1686	0.329978291	0.331237721	-1.599556981	-1.59406112	-1.599556981	1.599556981
3619	-1.7668	3628	3737	1555.02	1120	1138	349.71	2508	2617	1972	2107	839.14	1235	1327	578.33	737	872	0.293859649	0.333205961	-1.766800824	-1.585513884	-1.766800824	1.766800824
3620	-3.20093	6466	6430	1731.45	1105	1228	894.27	5361	5325	1856	2149	1078.94	1273	1396	599.82	583	876	0.108748368	0.164507042	-3.200934347	-2.60377875	-3.200934347	3.200934347
3621	-1.66453	7925	8306	2406.64	992	1038	351.55	6933	7314	3441	3586	1427.98	1254	1302	534.62	2187	2332	0.315447858	0.31884058	-1.66452654	-1.649092838	-1.66452654	1.66452654
3622	-2.09442	9507	9952	2946.46	983	1031	346.17	8524	8969	3262	3432	1358.25	1266	1352	608.55	1996	2166	0.234162365	0.241498495	-2.094418872	-2.049913898	-2.094418872	2.094418872
3623	-2.84574	3140	3211	848.86	969	992	329.54	2171	2242	1570	1532	584.86	1268	1335	545.53	302	264	0.139106403	0.117752007	-2.845739271	-3.086176443	-2.845739271	2.845739271
3624	-1.2699	2469	2955	1448.99	1121	1222	683.98	1348	1834	1850	1933	793.51	1291	1434	693.57	559	642	0.414688427	0.350054526	-1.269900308	-1.514348436	-1.269900308	1.269900308
3625	-3.08556	49450	48022	10717	996	1056	330.07	48454	47026	7032	6925	2222.7	1324	1388	617.1	5708	5601	0.117802452	0.119104325	-3.085558529	-3.069702289	-3.085558529	3.085558529
3626	-5.57827	1942	2354	1416.29	1082	1098	349.5	860	1272	1273	1345	644.01	1255	1356	579.8	18	90	0.020930233	0.070754717	-5.578267848	-3.821029859	-5.578267848	5.578267848
3627	-2.34405	5814	5918	1840.68	1016	1051	320.83	4798	4902	2117	2208	970.57	1172	1287	640.08	945	1036	0.196957065	0.211342309	-2.344046923	-2.242346481	-2.344046923	2.344046923
3628	-2.58621	19563	20064	3349.96	1043	1090	365.92	18520	19021	4361	4603	1460.27	1277	1356	628.68	3084	3326	0.166522678	0.174859366	-2.586209428	-2.515733022	-2.586209428	2.586209428
3629	-2.33824	7334	7251	1319.14	1109	1133	380.89	6225	6142	2576	2763	887.41	1345	1411	580.06	1231	1418	0.197751004	0.230869424	-2.338243075	-2.11485098	-2.338243075	2.338243075
3630	-1.4883	6210	13477	16456.83	1491	5243	7974.27	4719	11986	3585	4051	2221.17	1903	2490	1820.08	1682	2148	0.356431447	0.179209077	-1.488303466	-2.480284381	-1.488303466	1.488303466
3631	0.114501	5380	6770	3608.22	1288	3313	6291.69	4092	5482	5831	6135	3087.71	1401	1743	1344.4	4430	4734	1.082600196	0.863553448	0.114500554	-0.211642622	0.114500554	-0.114500554
3632	-2.23418	7490	7513	2079.05	1016	1200	1536.65	6474	6497	2664	2733	959.42	1288	1385	627.42	1376	1445	0.212542478	0.222410343	-2.234176896	-2.168704212	-2.234176896	2.234176896
3633	-2.84383	5754	5843	1685.93	987	1016	327.88	4767	4856	1970	2039	941.16	1306	1383	596.39	664	733	0.139290959	0.150947282	-2.843826479	-2.727883318	-2.843826479	2.843826479
3634	-2.04603	26740	25915	4181.42	1008	1094	467.74	25732	24907	7463	7367	1825.68	1232	1336	580.78	6231	6135	0.242149852	0.246316297	-2.046027972	-2.021416013	-2.046027972	2.046027972
3635	-1.50779	2136	2623	1125.64	1044	1070	367.41	1092	1579	1616	1618	677.36	1232	1279	523.11	384	386	0.351648352	0.244458518	-1.50779464	-2.032338419	-1.50779464	1.50779464
3636	-2.64889	18251	17971	4224.13	1085	1110	372.43	17166	16886	3964	3977	1369.01	1227	1288	612.74	2737	2750	0.159443085	0.162856804	-2.648886564	-2.618324095	-2.648886564	2.648886564
3637	-1.94632	25011	23954	4842.77	982	1014	322.68	24029	22972	7501	7457	2266.69	1266	1307	549.79	6235	6191	0.259478131	0.269502002	-1.946315145	-1.891632102	-1.946315145	1.946315145
3638	-1.95297	2052	2286	971.34	1026	1094	341.79	1026	1260	1568	1700	929.8	1303	1324	548.08	265	397	0.2582846	0.315079365	-1.952966466	-1.666212821	-1.952966466	1.952966466
3639	-2.81077	11213	11345	2637.46	1074	1396	1702.19	10139	10271	2773	2929	1198.46	1328	1442	689.2	1445	1601	0.142518986	0.155875767	-2.81077397	-2.681531438	-2.81077397	2.81077397
3640	-1.84344	11532	11200	3003.21	1028	1028	331.07	10504	10172	4197	4284	1468.08	1270	1324	625.82	2927	3014	0.27865575	0.296303578	-1.84344417	-1.754852045	-1.84344417	1.84344417
3641	-3.3545	4883	4798	992.94	986	1020	341.81	3897	3812	1635	2113	780.67	1254	1312	614.85	381	859	0.097767513	0.225341028	-3.354501029	-2.149818083	-3.354501029	3.354501029
3642	-2.34415	10757	10500	2582.28	1008	1044	321.14	9749	9492	3282	3508	1590.47	1362	1465	734.78	1920	2146	0.196943276	0.226085124	-2.344147932	-2.145062024	-2.344147932	2.344147932
3643	-2.52005	10413	10481	2815.21	1069	1103	374.69	9344	9412	2907	2994	1105.96	1278	1370	603.33	1629	1716	0.174336473	0.182320442	-2.52005367	-2.455451768	-2.52005367	2.52005367
3644	-2.22193	19525	18569	5630.71	995	1045	332.49	18530	17574	5283	5361	2089.51	1311	1390	656.4	3972	4050	0.2143551	0.23045408	-2.221925353	-2.117448786	-2.221925353	2.221925353
3645	-2.0488	7042	7391	3415.83	1059	1113	362.49	5983	6332	2865	3169	1626.56	1419	1469	660.81	1446	1750	0.241684774	0.276373973	-2.048801511	-1.855306333	-2.048801511	2.048801511
3646	-2.96841	28228	27943	3719.17	1171	1197	342.47	27057	26772	4744	4828	1384.35	1287	1341	573.54	3457	3541	0.127767306	0.132265053	-2.968409378	-2.918496171	-2.968409378	2.968409378
3647	-2.39333	19735	19179	2868.91	1179	1189	389.89	18556	18000	4901	4988	1622.79	1369	1425	589.88	3532	3619	0.190342746	0.201055556	-2.393328503	-2.314333894	-2.393328503	2.393328503
3648	-2.15304	29366	29980	4013.27	1159	1189	394.18	28207	28821	7609	7606	1686.81	1267	1343	605.02	6342	6339	0.224837806	0.219943791	-2.153043451	-2.18479322	-2.153043451	2.153043451
3649	-1.91729	8413	8525	2429.9	1414	4187	7773.99	6999	7111	3626	3610	1474.55	1773	2489	4449.82	1853	1837	0.264752107	0.258332161	-1.917285927	-1.95270083	-1.917285927	1.917285927
3650	-2.39611	36666	38222	12887.14	1372	5442	10670.6	35294	36850	8554	10943	8982.13	1849	3199	6911.7	6705	9094	0.189975633	0.246784261	-2.396113708	-2.01867771	-2.396113708	2.396113708
3651	-2.40332	8526	9052	2234.01	1125	1369	1689.38	7401	7927	2801	2962	999.25	1402	1510	724.66	1399	1560	0.18902851	0.196795761	-2.403324254	-2.345228947	-2.403324254	2.403324254
3652	-2.22163	46391	43256	8730.14	985	1040	340.67	45406	42271	11023	10569	2940.54	1288	1366	610.45	9735	9281	0.214398978	0.219559509	-2.221630065	-2.187316078	-2.221630065	2.221630065
3653	-0.784224	9439	9208	3284.43	1009	1090	486.35	8430	8199	6105	6110	2083.86	1210	1282	577.09	4895	4900	0.580664294	0.597633858	-0.784223771	-0.742666211	-0.784223771	0.784223771
3654	-2.53208	65535	62774	11332.57	1089	1111	355.47	64446	61685	12292	11534	3439.93	1150	1266	568	11142	10384	0.17288893	0.168339142	-2.532082596	-2.570557422	-2.532082596	2.532082596
3655	-1.74622	6181	6333	1452.61	1122	1150	359.09	5059	5211	2841	2802	920.86	1333	1371	606.82	1508	1469	0.298082625	0.281903665	-1.746215811	-1.826725859	-1.746215811	1.746215811
3656	-1.49544	2626	2778	856.33	1064	1104	485.57	1562	1714	1835	2062	988.44	1281	1434	810.05	554	781	0.354673496	0.455659277	-1.495436572	-1.133972656	-1.495436572	1.495436572
3657	-2.59248	26064	24742	5406.48	1046	1100	389.36	25018	23696	5524	5281	1620.18	1376	1373	557.7	4148	3905	0.165800624	0.164795746	-2.592478662	-2.601249092	-2.592478662	2.592478662
3658	-2.87204	2165	2367	1394.25	979	1028	355.98	1186	1388	1409	1845	1442.39	1247	1294	564.56	162	598	0.136593592	0.430835735	-2.872038292	-1.214790178	-2.872038292	2.872038292
3659	-2.07496	55174	52289	9680.78	1020	1044	338.34	54154	51269	14167	13959	3570.36	1314	1395	620.47	12853	12645	0.237341655	0.24664027	-2.074962768	-2.019519721	-2.074962768	2.074962768
3660	-2.95866	14997	14791	3199.13	996	1034	345.42	14001	13795	3085	3254	1144.05	1284	1341	576.35	1801	1970	0.128633669	0.142805364	-2.958659787	-2.807877922	-2.958659787	2.958659787
3661	-1.37252	2404	2689	1326.72	1011	1071	408.5	1393	1678	1916	2243	1348.14	1378	1447	624.6	538	865	0.386216798	0.515494636	-1.37251718	-0.955970678	-1.37251718	1.37251718
3662	-2.06928	7038	6937	1739.82	1045	1073	354.27	5993	5892	2761	2846	942.6	1333	1348	555.46	1428	1513	0.238277991	0.256788866	-2.069282395	-1.961345443	-2.069282395	2.069282395
3663	-1.82559	9297	9344	1700.62	1056	1187	1049.31	8241	8288	3615	3772	1336.11	1290	1394	706.8	2325	2482	0.282125956	0.299469112	-1.825588695	-1.739520888	-1.825588695	1.825588695
3664	-4.30783	11251	11730	5152.78	1170	1197	370.86	10081	10560	1801	2426	1360.37	1292	1323	559.53	509	1134	0.050491023	0.107386364	-4.30782929	-3.219117289	-4.30782929	4.30782929
3665	-2.06227	36825	38852	4217.39	1200	1218	362.93	35625	37652	9800	10029	1925.17	1270	1342	642.82	8530	8759	0.239438596	0.232630405	-2.062272368	-2.103888426	-2.062272368	2.062272368
3666	-2.07927	49407	47735	7535.97	1189	1217	384.97	48218	46546	12697	12493	2476.58	1287	1381	672.83	11410	11206	0.236633622	0.240751085	-2.07927302	-2.054385795	-2.07927302	2.07927302
3667	-0.00359125	65535	62279	11412.8	1179	1235	373.9	64356	61100	65535	57527	17812.77	1339	1409	588.33	64196	56188	0.997513829	0.919607201	-0.003591252	-0.120910331	-0.003591252	0.003591252
3668	-1.74721	23108	22874	4341.22	1381	2880	4575.58	21727	21493	8440	8330	2015.11	1968	2070	952.12	6472	6362	0.297878216	0.29600335	-1.747205472	-1.756314592	-1.747205472	1.747205472
3669	-1.85849	8744	8726	2156.27	1321	2182	4034.33	7423	7405	3754	4017	1448.44	1707	1867	906.56	2047	2310	0.275764516	0.311951384	-1.858491266	-1.680606884	-1.858491266	1.858491266
3670	-1.81447	8799	11638	7636.2	1381	4436	7528.23	7418	10257	3893	3893	1585.47	1784	2198	1310.19	2109	2109	0.284308439	0.205615677	-1.814471173	-2.281977828	-1.814471173	1.814471173
3671	-1.70833	5467	5969	1809.47	1160	2540	4885.26	4307	4809	2838	3009	1167.47	1520	1704	1025.95	1318	1489	0.306013466	0.309627781	-1.708332953	-1.691393172	-1.708332953	1.708332953
3672	-1.40213	4396	4652	1270.88	1021	1057	340.74	3375	3631	2574	2734	1168.83	1297	1390	623.91	1277	1437	0.37837037	0.395758744	-1.402128977	-1.337306868	-1.402128977	1.402128977
3673	1.52621	8334	7883	2179.39	1042	1082	353.52	7292	6841	22244	20523	6414.66	1241	1315	608.02	21003	19282	2.880279759	2.818593773	1.526208946	1.494975566	1.526208946	-1.526208946
3674	-1.55615	7151	7299	1966.52	1102	1139	374.3	6049	6197	3444	3579	1526.11	1387	1416	580.47	2057	2192	0.340056208	0.353719542	-1.556154867	-1.49932217	-1.556154867	1.556154867
3675	-1.62686	21700	20908	3974.89	1017	1068	337.69	20683	19891	7965	7548	2166.99	1268	1359	618.58	6697	6280	0.323792487	0.315720678	-1.626858586	-1.663279344	-1.626858586	1.626858586
3676	-2.1487	19316	18172	4414.13	1100	1137	392.02	18216	17072	5547	5311	1718.16	1439	1484	640.22	4108	3872	0.22551603	0.226804124	-2.14869811	-2.140481224	-2.14869811	2.14869811
3677	-1.37105	4097	4856	4378.48	1050	1099	356.25	3047	3806	2551	3005	2315.89	1373	1368	538.61	1178	1632	0.38660978	0.428796637	-1.371049961	-1.221634504	-1.371049961	1.371049961
3678	-0.247928	1141	1165	396.83	1008	1058	360.29	133	157	1403	1384	599.06	1291	1307	627.99	112	93	0.842105263	0.592356688	-0.247927513	-0.755461938	-0.247927513	0.247927513
3679	null	1227	1278	517.05	1084	1089	357.03	143	194	1169	1261	542.19	1261	1331	603.23	-91	0	-0.636363636	0	null	null	null	null
3680	null	1177	1224	407.61	1030	1055	337.58	147	194	1171	1446	1295.22	1196	1292	588.5	-24	250	-0.163265306	1.288659794	null	0.365871442	null	null
3681	-1.47838	1699	1934	922.69	1086	1148	418.75	613	848	1472	1503	558.32	1252	1328	643.98	220	251	0.358890701	0.295990566	-1.47838355	-1.756376901	-1.47838355	1.47838355
3682	-3.2915	4239	4694	2310.38	1096	1145	420.2	3143	3598	1631	1803	873.21	1310	1378	601.39	321	493	0.102131721	0.137020567	-3.29149707	-2.867535635	-3.29149707	3.29149707
3683	-2.82617	4390	4689	1929.64	1149	1185	503.75	3241	3540	1801	2007	982.2	1344	1436	963.16	457	663	0.141005862	0.187288136	-2.82617295	-2.416668585	-2.82617295	2.82617295
3684	null	1377	1528	650.1	1156	1171	357.37	221	372	1292	1309	582.19	1294	1386	642.42	-1	15	-0.004524887	0.040322581	null	-4.632268215	null	null
3685	-2.34487	7819	8412	2939.81	1164	1199	365.24	6655	7248	2683	2833	1087.35	1373	1414	627.93	1310	1460	0.196844478	0.201434879	-2.344871854	-2.311614586	-2.344871854	2.344871854
3686	-2.38477	2613	2737	1287.36	1041	1122	551.17	1572	1696	1537	1757	1128.78	1236	1312	576.15	301	521	0.191475827	0.307193396	-2.384765825	-1.702780892	-2.384765825	2.384765825
3687	-2.77786	4173	10601	13250.53	13179	20385	19026.07	-9005	-2577	2772	3610	2551.23	4086	5081	3586.87	-1313	-475	0.145807885	0.184322856	-2.77785936	-2.439693119	-2.77785936	2.77785936
3688	-0.0807827	1856	2287	1491.33	1452	3798	7986.49	404	835	2377	2479	788.62	1995	2445	1673.13	382	484	0.945544554	0.579640719	-0.080782655	-0.78676915	-0.080782655	0.080782655
3689	-2.61714	2296	2504	1072.52	1480	4176	8160.75	816	1024	1931	2030	695.53	1798	2282	1745.5	133	232	0.162990196	0.2265625	-2.617142906	-2.142019005	-2.617142906	2.617142906
3690	-1.76272	2410	6533	7528.11	1487	5701	9471.13	923	5046	2053	2699	1715.75	1781	2425	2107.1	272	918	0.294691224	0.181926278	-1.762723996	-2.458574148	-1.762723996	1.762723996
3691	-1.89602	1756	4497	7484.98	1194	3459	8480.75	562	3303	1715	2240	1945.1	1564	1905	1800.23	151	676	0.268683274	0.204662428	-1.896021581	-2.288681818	-1.896021581	1.896021581
3692	-1.75064	1282	1746	2734.04	1070	2809	8452.47	212	676	1307	1777	3074.4	1244	1598	1418.85	63	533	0.297169811	0.788461538	-1.750640531	-0.342887714	-1.750640531	1.750640531
3693	-7.1138	65535	61470	12403.37	1130	2354	6709.97	64405	60340	1834	2146	1030.73	1369	1565	1039.51	465	777	0.007219936	0.01287703	-7.113798168	-6.279056288	-7.113798168	7.113798168
3694	-1.73985	1497	1621	619.02	1163	2872	8580.01	334	458	1385	1429	642.55	1285	1603	1387.12	100	144	0.299401198	0.31441048	-1.739848103	-1.669278787	-1.739848103	1.739848103
3695	null	1417	1410	505.35	1111	2918	8736.53	306	299	1124	1158	619.64	1400	1676	1520.46	-275	-241	-0.89869281	-0.806020067	null	null	null	null
3696	-3.24384	2077	2492	1321.78	1196	3433	10587.55	881	1296	1424	1534	705.13	1331	1700	1694.18	93	203	0.105561862	0.156635802	-3.243839398	-2.674514086	-3.243839398	3.243839398
3697	-1.91159	1716	5862	12928.75	1178	2599	7318.04	538	4684	1489	2109	2770.44	1346	1610	1320.51	143	763	0.265799257	0.162894962	-1.911591026	-2.617986114	-1.911591026	1.911591026
3698	null	1691	1808	904.16	1083	2611	8261.63	608	725	1192	1354	607.5	1305	1478	1202.48	-112	49	-0.184210526	0.067586207	null	-3.887127341	null	null
3699	-2.67104	6866	10044	9866.28	1255	2234	6640.99	5611	8789	2189	2808	2156.4	1308	1511	922.73	881	1500	0.15701301	0.17066788	-2.671043989	-2.550736526	-2.671043989	2.671043989
3700	-2.07861	1817	5099	8273.5	1289	2643	7866.68	528	3810	1471	1745	1260.89	1346	1523	1105.63	125	399	0.236742424	0.104724409	-2.078609835	-3.255330346	-2.078609835	2.078609835
3701	-3.92979	3342	7260	14263.74	1437	3835	8079.79	1905	5823	1512	1716	939.29	1387	1612	1056.01	125	329	0.065616798	0.056500086	-3.929790998	-4.14560313	-3.929790998	3.929790998
