5600	-3.25851	61909	56057	13339.56	977	1029	383.39	60932	55080	7902	8193	2648.54	1535	1608	738.17	6367	6658	0.104493534	0.120878722	-3.258514426	-3.048367784	-3.258514426	3.258514426
5601	-1.9599	12161	11936	2467.05	984	1029	355.66	11177	10952	4415	4608	1287.04	1542	1561	617.37	2873	3066	0.257045719	0.279948868	-1.959903111	-1.83676475	-1.959903111	1.959903111
5602	-0.127403	13020	12476	2889.59	1035	1056	365.05	11985	11441	12554	12267	3555.69	1582	1640	624.2	10972	10685	0.91547768	0.93392186	-0.127403382	-0.098626248	-0.127403382	0.127403382
5603	-2.15176	7025	7081	1911.92	1026	1068	364.16	5999	6055	2945	3070	1008.92	1595	1648	662.57	1350	1475	0.225037506	0.24360033	-2.151762624	-2.037412005	-2.151762624	2.151762624
5604	-2.10528	54245	52790	9457.13	1058	1168	591.22	53187	51732	14110	13861	2906.4	1749	1827	751.03	12361	12112	0.232406415	0.234129746	-2.105278203	-2.094619858	-2.105278203	2.105278203
5605	-1.5765	9240	9074	2043.15	1077	1094	386.9	8163	7997	3876	3920	1215.11	1139	1646	661.51	2737	2781	0.335293397	0.347755408	-1.576504023	-1.523855143	-1.576504023	1.576504023
5606	-0.435119	32226	31376	8421.72	805	849	334.63	31421	30571	24575	26432	8990.51	1335	1408	636.75	23240	25097	0.73963273	0.820941415	-0.435119028	-0.284648824	-0.435119028	0.435119028
5607	-2.45628	4553	4254	2039.93	898	1164	1057.37	3655	3356	2054	2089	846.91	1388	1500	727.95	666	701	0.182216142	0.208879619	-2.456277324	-2.259256366	-2.456277324	2.456277324
5608	-0.00818876	65535	62969	8361.55	870	887	332.7	64665	62099	65535	64858	3394.34	1236	1399	648.1	64299	63622	0.99434006	1.024525355	-0.008188763	0.034955688	-0.008188763	0.008188763
5609	-2.53119	36423	36170	8875.07	798	840	339.27	35625	35372	7633	10564	2769.54	1470	1518	645.36	6163	9094	0.172996491	0.257096008	-2.531185318	-1.959620885	-2.531185318	2.531185318
5610	-0.386935	12184	11097	3857.1	864	906	354.7	11320	10233	10053	9421	3019.51	1396	1488	638.47	8657	8025	0.76475265	0.784227499	-0.386934894	-0.350655863	-0.386934894	0.386934894
5611	-2.67688	8644	9391	2739.47	868	911	391.76	7776	8523	2642	2870	1269.6	1426	1472	633.04	1216	1444	0.156378601	0.169423912	-2.67688499	-2.56129059	-2.67688499	2.67688499
5612	-0.815766	52531	50721	9501.24	965	998	406.27	51566	49756	30599	29400	5617.6	1304	1397	606.15	29295	28096	0.568106892	0.564675617	-0.815765689	-0.824505759	-0.815765689	0.815765689
5613	-2.2594	10781	11611	3500.42	961	989	442.43	9820	10650	3521	3701	1225.17	1470	1602	1005.01	2051	2231	0.20885947	0.209483568	-2.259395533	-2.255091012	-2.259395533	2.259395533
5614	-1.97898	6447	6462	1569.74	928	963	311.41	5519	5534	2785	2971	1058.24	1385	1453	621.34	1400	1586	0.253669143	0.286591977	-1.978980058	-1.802929873	-1.978980058	1.978980058
5615	-1.83575	13319	13989	3386.43	979	1012	339.68	12340	13010	4897	5153	1561.91	1440	1582	851.4	3457	3713	0.280145867	0.285395849	-1.835749886	-1.808963742	-1.835749886	1.835749886
5616	-1.82098	65535	61391	12495.89	1008	1027	337.13	64527	60383	19699	18836	5538.54	1436	1536	662.47	18263	17400	0.28302881	0.288160575	-1.820979182	-1.79505513	-1.820979182	1.820979182
5617	-2.56516	7139	7010	2232.8	990	1055	434.76	6149	6020	2514	2719	1201.82	1475	1555	642.59	1039	1244	0.168970564	0.206644518	-2.565156153	-2.274777002	-2.565156153	2.565156153
5618	-1.94502	9190	8967	2729.95	927	968	332.45	8263	8040	3643	3949	1476.51	1497	1592	675.46	2146	2452	0.259711969	0.304975124	-1.945015592	-1.713236522	-1.945015592	1.945015592
5619	-0.883925	10554	10632	2763.55	910	947	343.72	9644	9722	6752	6952	2275.64	1526	1556	657.96	5226	5426	0.541891331	0.558115614	-0.883924526	-0.841364087	-0.883924526	0.883924526
5620	-2.09436	7734	8531	2486.95	974	1008	400.64	6760	7557	3119	3446	1621.6	1536	1631	648.57	1583	1910	0.234171598	0.252745799	-2.094361991	-1.984240985	-2.094361991	2.094361991
5621	-1.48333	18168	17591	4697.81	973	1021	423.49	17195	16618	7719	7822	2565.7	1569	1625	637.92	6150	6253	0.357662111	0.376278734	-1.4833308	-1.41012634	-1.4833308	1.4833308
5622	-3.00025	30077	28670	5902.41	1048	1083	361.09	29029	27622	5074	6636	2028.81	1446	1522	628.92	3628	5190	0.12497847	0.187893708	-3.000248513	-2.41201134	-3.000248513	3.000248513
5623	-1.07802	38413	37705	8866.15	1031	1078	358.39	37382	36674	19370	19035	5110.07	1663	1742	676.36	17707	17372	0.473677171	0.473687081	-1.078023953	-1.07799377	-1.078023953	1.078023953
5624	-2.18715	37706	37226	8551.91	1055	1103	468.36	36651	36171	9627	9689	2550.76	1579	1713	1475.46	8048	8110	0.219584732	0.224212767	-2.187150352	-2.157059664	-2.187150352	2.187150352
5625	-2.10306	15195	15009	5437.74	850	908	353.44	14345	14159	4727	4917	2326.76	1388	1474	574.08	3339	3529	0.232764029	0.249240766	-2.10305997	-2.004388041	-2.10305997	2.10305997
5626	-1.96507	6303	6410	2259.08	958	1308	1432.81	5345	5452	2866	3035	1144.22	1497	1586	834.58	1369	1538	0.256127222	0.282098313	-1.965067501	-1.825730059	-1.965067501	1.965067501
5627	-1.98068	11638	11655	2884.83	958	1424	1645.77	10680	10697	4163	4201	1569.79	1457	1532	727.22	2706	2744	0.253370787	0.25652052	-1.980677903	-1.962853859	-1.980677903	1.980677903
5628	-2.59611	13335	12901	3205.42	867	905	340.62	12468	12034	3430	3533	1075.59	1368	1457	617.05	2062	2165	0.165383381	0.17990693	-2.596113822	-2.474677332	-2.596113822	2.596113822
5629	-2.09728	8754	8619	2420.15	902	1862	3236.97	7852	7717	3273	3342	1443.8	1438	1675	1148.88	1835	1904	0.233698421	0.246728003	-2.09728011	-2.019006627	-2.09728011	2.09728011
5630	-1.47388	18913	18637	4238.52	922	1330	2025.81	17991	17715	7889	7622	2250.13	1412	1532	751.99	6477	6210	0.36001334	0.350550381	-1.473877729	-1.512306292	-1.473877729	1.473877729
5631	-0.885581	39381	38849	7847.6	999	1294	1869.55	38382	37850	22180	21439	4802.13	1405	1500	660.09	20775	20034	0.541269345	0.529299868	-0.885581412	-0.917842801	-0.885581412	0.885581412
5632	-2.40793	13595	13507	3516.69	1049	1868	3072.06	12546	12458	3827	3992	1431.1	1463	1618	944.02	2364	2529	0.18842659	0.203002087	-2.407925527	-2.300433535	-2.407925527	2.407925527
5633	-1.84283	21832	21021	5042.42	1023	1418	1965.6	20809	19998	7258	7178	2327.61	1457	1535	740.08	5801	5721	0.278773608	0.286078608	-1.842834112	-1.805516474	-1.842834112	1.842834112
5634	-1.82456	12180	11736	3388.47	1044	1397	1522.26	11136	10692	4593	4774	1775.36	1449	1684	984.02	3144	3325	0.282327586	0.310980172	-1.824557994	-1.685105497	-1.824557994	1.824557994
5635	-2.27222	19322	19926	4300.9	1067	1574	2134.6	18255	18859	5339	5606	1819.11	1560	1688	854.66	3779	4046	0.207011778	0.214539477	-2.272215245	-2.220684954	-2.272215245	2.272215245
5636	-2.55629	27415	25580	8771.58	1064	1885	2641.81	26351	24516	6056	5857	2230.83	1576	1707	871.42	4480	4281	0.170012523	0.174620656	-2.556287075	-2.517703869	-2.556287075	2.556287075
5637	-3.08311	6410	6528	1699.51	944	1402	1497.68	5466	5584	2194	2622	1511.62	1549	1627	707.93	645	1073	0.118002195	0.19215616	-3.083114394	-2.379648865	-3.083114394	3.083114394
5638	-2.02251	26101	24874	5378.66	980	1168	954.72	25121	23894	7738	7475	1836.02	1555	1613	670.5	6183	5920	0.246128737	0.247760944	-2.022514985	-2.012979309	-2.022514985	2.022514985
5639	-2.0868	4737	5056	1989.52	952	1080	801.15	3785	4104	2406	2624	1208.63	1515	1646	715.3	891	1109	0.235402906	0.270224172	-2.086795963	-1.887771365	-2.086795963	2.086795963
5640	-1.94931	23586	24518	9308.36	1017	1099	621.29	22569	23501	7411	7848	3357.35	1567	1615	593.81	5844	6281	0.258939253	0.267265223	-1.949314413	-1.903655972	-1.949314413	1.949314413
5641	-1.8573	29780	28392	10428.79	1040	1157	746.98	28740	27352	9606	9316	3678.47	1674	1717	657.48	7932	7642	0.275991649	0.27939456	-1.857303479	-1.839624165	-1.857303479	1.857303479
5642	-2.29514	28644	26933	9016.06	1110	1360	1108.29	27534	25823	7254	7750	3085.75	1644	1703	738.38	5610	6106	0.203748093	0.236455873	-2.295141537	-2.080357122	-2.295141537	2.295141537
5643	-1.7676	16344	16792	7653.02	1080	1106	381.95	15264	15712	6069	6412	3235.05	1586	1640	660.35	4483	4826	0.293697589	0.307153768	-1.767596672	-1.702967014	-1.767596672	1.767596672
5644	-2.33192	6132	7545	8729.14	916	1598	4476.12	5216	6629	2492	3103	2483.23	1456	1709	2023.65	1036	1647	0.198619632	0.248453764	-2.331919867	-2.008950698	-2.331919867	2.331919867
5645	-6.46713	65535	56908	17537.74	863	1786	4654.74	64672	56045	2211	2752	1989.34	1480	2413	6033.18	731	1272	0.011303191	0.022696048	-6.46712601	-5.461415094	-6.46712601	6.46712601
5646	-3.17093	65535	60866	12152.66	1113	2610	4857.11	64422	59753	8785	8126	3030.29	1632	1985	1611.44	7153	6494	0.111033498	0.108680736	-3.170933104	-3.201831858	-3.170933104	3.170933104
5647	-2.45909	3146	3865	2958.8	1040	2396	3861.1	2106	2825	1964	2021	782.96	1581	1808	1094.65	383	440	0.181861349	0.155752212	-2.459089139	-2.682675439	-2.459089139	2.459089139
5648	-2.33392	14945	13921	4247.18	1055	2002	3649.09	13890	12866	4297	4443	1644.11	1542	1798	1292.13	2755	2901	0.198344132	0.225478004	-2.333922375	-2.148941393	-2.333922375	2.333922375
5649	-2.18142	65535	61684	9768.41	1092	2020	3419.3	64443	60592	15493	15247	3630.44	1286	1632	1441.31	14207	13961	0.22045839	0.230409955	-2.181421715	-2.117725044	-2.181421715	2.181421715
5650	-2.53628	8729	8742	1958.28	1182	1977	2635.37	7547	7560	2756	2934	949.33	1455	1626	902.73	1301	1479	0.172386379	0.195634921	-2.536282312	-2.353764182	-2.536282312	2.536282312
5651	-1.40406	6236	6005	1665.22	1041	1535	2388.23	5195	4964	3481	3548	1373.96	1518	1604	881.95	1963	2030	0.37786333	0.4089444	-1.404063576	-1.290023388	-1.404063576	1.404063576
5652	-4.52028	39645	37633	10286.78	955	969	318.6	38690	36678	3182	3289	1019.23	1496	1487	610.52	1686	1793	0.043577152	0.04888489	-4.520284287	-4.35446758	-4.520284287	4.520284287
5653	-2.39992	44881	42044	11786.37	965	1003	383.6	43916	41079	9782	9772	3899.21	1461	1488	632	8321	8311	0.189475362	0.202317486	-2.399917831	-2.305307081	-2.399917831	2.399917831
5654	-1.93206	6482	7452	1734.3	903	967	382.46	5579	6549	2899	2996	1141.1	1437	1514	720.99	1462	1559	0.262054132	0.238051611	-1.93206324	-2.070653703	-1.93206324	1.93206324
5655	-4.71076	2890	3008	804.04	926	965	355.96	1964	2082	1501	1884	853.8	1426	1520	683.82	75	458	0.038187373	0.219980788	-4.710760524	-2.184550565	-4.710760524	4.710760524
5656	-5.42554	64540	59646	10125.05	1018	1054	346.18	63522	58628	2994	3107	1347.29	1516	1572	637.46	1478	1591	0.023267529	0.027137204	-5.425538162	-5.203584102	-5.425538162	5.425538162
5657	-1.7363	19797	20708	5176.06	1119	1143	380.47	18678	19589	7151	7520	3053.54	1545	1604	634	5606	5975	0.300139201	0.305018122	-1.736296333	-1.713033133	-1.736296333	1.736296333
5658	-2.36627	16278	16049	2856.55	980	1007	327.03	15298	15069	4397	4494	1317.33	1430	1547	645.81	2967	3064	0.193946921	0.203331342	-2.366266221	-2.298095478	-2.366266221	2.366266221
5659	-1.91644	18434	18124	6193.28	1009	1023	335.19	17425	17115	6116	6386	2609.75	1500	1567	666.07	4616	4886	0.264906743	0.285480573	-1.916443527	-1.808535524	-1.916443527	1.916443527
5660	-1.89571	22365	22148	4501.16	1062	1088	347.35	21303	21086	7441	8067	4556.17	1716	1738	675.05	5725	6351	0.268741492	0.301195106	-1.895709014	-1.731229768	-1.895709014	1.895709014
5661	-2.49005	5936	6074	1320.12	1127	1373	1155.97	4809	4947	2587	2607	904.67	1731	1821	807.06	856	876	0.177999584	0.177077016	-2.490054224	-2.497551125	-2.490054224	2.490054224
5662	-1.72073	37128	35909	8590.38	1198	1375	1107.06	35930	34711	12775	12280	3249.96	1874	1985	905.18	10901	10406	0.303395491	0.299789692	-1.720728449	-1.737977316	-1.720728449	1.720728449
5663	-2.32161	5413	5544	1868.49	814	916	886.19	4599	4730	2223	2432	1220.4	1303	1804	4077.51	920	1129	0.200043488	0.238689218	-2.321614431	-2.066794697	-2.321614431	2.321614431
5664	-2.04284	4353	4367	959.04	867	889	403.14	3486	3500	2205	2268	1023.29	1359	1473	800.76	846	909	0.242685026	0.259714286	-2.042843001	-1.945002723	-2.042843001	2.042843001
5665	-3.95794	3621	3855	2220.34	917	1199	1599.83	2704	2938	1574	1847	1048.19	1400	1489	694.52	174	447	0.064349112	0.152144316	-3.95793594	-2.716487659	-3.95793594	3.95793594
5666	-2.0121	33774	28214	12709.47	843	865	333.39	32931	27371	9440	8717	3924.62	1276	1457	628.83	8164	7441	0.247912301	0.271857075	-2.012098235	-1.879079721	-2.012098235	2.012098235
5667	null	1373	1517	670.04	979	1508	2139.74	394	538	1492	1574	733	1571	1699	829.92	-78	3	-0.197969543	0.005576208	null	-7.486499862	null	null
5668	-2.42722	45512	40103	15498.3	972	1045	405.28	44540	39131	9849	9617	3845.65	1568	1592	663.27	8281	8049	0.185922766	0.205693696	-2.427224657	-2.281430519	-2.427224657	2.427224657
5669	-1.87576	27113	26575	6208.77	1038	1093	381.35	26075	25537	8567	8644	2440.76	1462	1494	607.86	7105	7182	0.272483221	0.281238987	-1.875760698	-1.830131494	-1.875760698	1.875760698
5670	-1.76402	11286	10925	2897.35	988	1034	371.51	10298	9937	4479	4542	1488.04	1447	1531	634.39	3032	3095	0.294426102	0.311462212	-1.764022517	-1.682870956	-1.764022517	1.764022517
5671	-2.26138	18215	18605	8248.3	950	972	360.21	17265	17655	5028	5498	2310.13	1427	1533	651.34	3601	4071	0.208572256	0.230586236	-2.26138083	-2.116621695	-2.26138083	2.26138083
5672	-2.22992	11395	12025	3565.69	948	1004	491.28	10447	11077	3593	4116	1821.92	1366	1460	684.05	2227	2750	0.213171245	0.248262165	-2.229915249	-2.010063683	-2.229915249	2.229915249
5673	-2.18547	15841	15089	6068.01	962	1041	889.68	14879	14127	4688	4953	2246.93	1417	1540	685.95	3271	3536	0.219840043	0.250300842	-2.185473903	-1.998264949	-2.185473903	2.185473903
5674	-2.53765	10323	10341	1791.17	905	951	349.61	9418	9436	3085	3362	1353.39	1463	1517	644.13	1622	1899	0.172223402	0.20125053	-2.537646903	-2.312935513	-2.537646903	2.537646903
5675	-1.5051	31382	30823	7162.05	1039	1182	447.66	30343	29784	12177	11987	3212.54	1487	1568	641.34	10690	10500	0.352305309	0.352538276	-1.505101878	-1.504148193	-1.505101878	1.505101878
5676	-2.42876	45862	41469	14597.1	1366	1408	457.49	44496	40103	9830	9587	3101.94	1566	1652	696.22	8264	8021	0.18572456	0.200009974	-2.42876349	-2.321856147	-2.42876349	2.42876349
5677	-2.45396	48894	48752	9651.45	995	1042	405.46	47899	47757	10298	10170	2974.38	1556	1689	861.6	8742	8614	0.182509029	0.180371464	-2.453960254	-2.470956984	-2.453960254	2.453960254
5678	-1.97593	14228	14587	4147.15	1034	1059	346.7	13194	13553	4865	5024	1676.13	1511	1596	712.2	3354	3513	0.254206457	0.259204604	-1.975927416	-1.94783675	-1.975927416	1.975927416
5679	-3.60609	31017	31017	6392.7	1159	1161	373.67	29858	29858	4293	4546	1407.93	1841	1915	850.15	2452	2705	0.082122044	0.090595485	-3.606086647	-3.464417032	-3.606086647	3.606086647
5680	-3.09868	2204	2207	719.06	1236	1313	431.64	968	971	1984	2053	774.27	1871	1929	690.74	113	182	0.116735537	0.187435633	-3.098684275	-2.415532845	-3.098684275	3.098684275
5681	-2.24644	4923	4923	1225.31	1293	1303	426.86	3630	3630	2577	2629	882.6	1812	1928	738.72	765	817	0.210743802	0.225068871	-2.246437895	-2.151561565	-2.246437895	2.246437895
5682	-2.1346	3353	3539	1056.73	872	989	899.13	2481	2667	1749	1749	589.55	1184	1776	4066.66	565	565	0.227730754	0.211848519	-2.134598963	-2.238895052	-2.134598963	2.134598963
5683	-0.162729	903	1007	356.13	828	870	342.65	75	179	1513	1478	491.19	1446	1493	585.69	67	32	0.893333333	0.17877095	-0.1627295	-2.483815777	-0.1627295	0.1627295
5684	-2.02165	8781	8606	3106.7	859	1166	1722.4	7922	7747	3368	3446	1340.1	1417	1524	734.99	1951	2029	0.246276193	0.261907835	-2.021650923	-1.932868875	-2.021650923	2.021650923
5685	null	1225	1348	489.94	836	867	358.27	389	512	1192	1336	678.7	1476	1535	639.4	-283	-139	-0.727506427	-0.271484375	null	null	null	null
5686	-2.27013	6961	9085	8997.2	970	1581	3839.04	5991	8115	2811	4723	6851.88	1569	1771	1395.44	1242	3154	0.207310966	0.38866297	-2.27013166	-1.363408435	-2.27013166	2.27013166
5687	-2.75947	4836	5176	1695.75	895	1042	807.88	3941	4281	2072	2473	2885.97	1490	1547	730.7	582	983	0.147678254	0.229619248	-2.759470691	-2.122684514	-2.759470691	2.759470691
5688	1.00888	835	956	539.89	917	1084	888.13	-81	39	1284	1451	730.82	1448	1514	602.01	-163	3	2.012345679	0.076923077	1.008878151	-3.700439718	1.008878151	-1.008878151
5689	-4.16136	6085	7038	3004.4	878	1003	704.4	5207	6160	1824	1884	852.11	1533	1597	766.47	291	351	0.055886307	0.056980519	-4.161361348	-4.133387415	-4.161361348	4.161361348
5690	-2.02109	3519	3729	1390.54	901	972	587.75	2618	2828	2026	2205	879.77	1381	1457	616.57	645	824	0.246371276	0.291371994	-2.021094032	-1.779065878	-2.021094032	2.021094032
5691	-2.34945	1626	1811	765.01	938	999	615.79	688	873	1441	1619	775.57	1306	1417	607.28	135	313	0.19622093	0.358533792	-2.349449158	-1.479818997	-2.349449158	2.349449158
5692	-3.91412	47995	44874	12391.84	990	1185	849.96	47005	43884	4567	4634	1548.47	1449	1515	627.45	3118	3185	0.066333369	0.072577705	-3.914121394	-3.784329755	-3.914121394	3.914121394
5693	-1.80171	10967	11389	2814.94	895	934	392.78	10072	10494	4401	4620	1905.77	1512	1567	670.62	2889	3108	0.28683479	0.29616924	-1.801708079	-1.755506286	-1.801708079	1.801708079
5694	-3.71956	3531	3685	1258.95	949	1034	601.31	2582	2736	1677	2047	935.28	1481	1606	750.09	196	566	0.075910147	0.206871345	-3.719563441	-2.273194272	-3.719563441	3.719563441
5695	-2.0287	12110	12152	4870.72	1044	1080	449.29	11066	11108	4256	4712	1909.47	1544	1631	687.71	2712	3168	0.245075005	0.285199856	-2.028704745	-1.809954842	-2.028704745	2.028704745
5696	-1.09983	5212	5839	2233.82	1024	1203	1105.77	4188	4815	3625	3688	1273.96	1671	2423	4896.14	1954	2017	0.466571156	0.418899273	-1.099830975	-1.255324714	-1.099830975	1.099830975
5697	-2.37807	6306	6830	2697.62	1066	1071	367.51	5240	5764	2740	2888	1165.39	1732	1788	737.1	1008	1156	0.192366412	0.20055517	-2.378071173	-2.317928938	-2.378071173	2.378071173
5698	-2.37415	9124	9399	2961.54	1135	1138	366.16	7989	8264	3360	3557	1229.33	1819	1835	669.88	1541	1738	0.192890224	0.210309777	-2.374148067	-2.249412172	-2.374148067	2.374148067
5699	-2.57766	14475	15584	5756.92	1276	1357	497.24	13199	14308	4128	4280	1557.47	1917	1965	733.11	2211	2363	0.16751269	0.165152362	-2.5776577	-2.598130489	-2.5776577	2.5776577
5700	-1.86111	7826	7504	2391.22	1374	1440	539.99	6452	6130	3744	3942	1415.07	1968	2001	733.88	1776	1974	0.275263484	0.322022838	-1.861114857	-1.634765084	-1.861114857	1.861114857
5701	-2.54498	5506	6194	3581.77	773	811	303.91	4733	5421	2102	6519	14082.98	1291	1381	657.6	811	5228	0.171350095	0.964397713	-2.544981103	-0.052299866	-2.544981103	2.544981103
5702	-2.75708	11360	10899	5256.74	841	863	340.31	10519	10058	2909	5948	11565.03	1353	1429	681.33	1556	4595	0.147922806	0.456850268	-2.757083594	-1.130206692	-2.757083594	2.757083594
5703	-0.989956	49173	49056	10360.78	934	1521	3374.13	48239	48122	25812	27239	9204.07	1524	1775	1499.68	24288	25715	0.503493024	0.534370974	-0.989956304	-0.90408645	-0.989956304	0.989956304
5704	-2.08054	11484	11465	4200.02	931	955	332.36	10553	10534	4132	4399	1632.89	1637	1693	681.56	2495	2762	0.236425661	0.262198595	-2.080541465	-1.93126814	-2.080541465	2.080541465
5705	-0.816957	2973	9167	12636.58	1051	2248	6077.52	1922	8116	2849	4007	3325	1758	2125	1879.31	1091	2249	0.567637877	0.277106949	-0.816957234	-1.851485204	-0.816957234	0.816957234
5706	-1.57502	13335	13569	5510.86	893	932	325.47	12442	12676	5641	5857	2515.08	1465	1550	680.19	4176	4392	0.335637357	0.34648154	-1.575024794	-1.529149605	-1.575024794	1.575024794
5707	-3.77998	7671	8126	3423.18	885	907	320.39	6786	7241	2018	2082	872.06	1524	1590	668.83	494	558	0.072796935	0.077061179	-3.779978483	-3.697851924	-3.779978483	3.779978483
5708	-2.2306	9260	10676	2580.7	859	891	321.54	8401	9817	3281	3409	1362.95	1491	1579	685.11	1790	1918	0.213069873	0.195375369	-2.23060148	-2.355679495	-2.23060148	2.23060148
5709	-1.1064	28117	27094	9638.17	816	860	314.61	27301	26278	14122	13358	4259.78	1442	1541	678.61	12680	11916	0.464451852	0.453459167	-1.106399051	-1.140955449	-1.106399051	1.106399051
5710	-3.06487	1731	1927	700.61	844	888	380.9	887	1083	1570	1615	686.12	1464	1538	683.49	106	151	0.119503946	0.139427516	-3.06486984	-2.842412788	-3.06486984	3.06486984
5711	-2.45552	6609	7189	2840.99	899	1083	785.65	5710	6290	2543	2734	1295.6	1502	1555	712.19	1041	1232	0.182311734	0.195866455	-2.455520677	-2.352057761	-2.455520677	2.455520677
5712	-1.99533	6469	6590	2519.91	923	1021	657.36	5546	5667	2865	3135	1610.59	1474	1537	627.14	1391	1661	0.250811396	0.293100406	-1.995325196	-1.770533129	-1.995325196	1.995325196
